,DGMN,Frontal,Prefrontal,Temporal,Parietal,Occipital,Cerebrellum
61,-0.1259920142622022,-0.25207706695311316,-0.275227978835094,-0.4998442680169594,-0.3479591436491297,-0.3271772242346316,-0.494901020238887
62,-0.21441336588411275,-0.14661071046550686,-0.03315974889584794,-0.16968309367147005,-0.2601130348477113,-0.10690230233202717,-0.43472257525656705
63,-0.05070392035912796,0.07904200289483301,0.1888064018063318,-0.05778065051948806,-0.02881990467099769,0.024963804674253458,-0.17229190084186832
64,-0.1445341512673366,-0.031305582641354975,0.4641168334425778,0.009078400050450403,-0.06331221182080782,0.19841316388862293,-0.23993248505504064
65,-0.11537627184899968,-0.06834705670487361,-0.24505751404197085,-0.16633510474975696,0.0005343104527156583,0.057836112688265065,-0.12087249862131809
66,0.012681651920596337,-0.06565198545168727,-0.3009609320228783,0.0709283298698851,0.26320752350122234,0.199249650860806,-0.2114497308753787
67,0.02883369146590553,0.04927436826509082,0.0053986812340056645,0.0522151675710864,0.14226760639496874,0.1463141089543072,0.03216096154665958
68,0.09962773860910268,-0.1352938994013587,0.04881688929250316,-0.0009595892329815312,-0.21591956281831487,-0.2473910386882545,-0.24388921329493812
69,-0.38434748618052694,-0.1323410530119734,0.16401013702112266,-0.09920168554401053,-0.5476449284452031,-0.6603458389452003,-0.6026480141713091
70,-0.21745428098644126,0.11784736271040944,0.014375047502145577,0.3443049527825069,0.014221172460337782,-0.1552245032741309,-0.46007647012993236
71,-0.08669057867613006,0.18659798985491574,0.32293243015327633,0.5568161498999005,0.4046039693617452,0.38741475295428734,0.04893771164062217
72,0.208015152562119,-0.051693673169012945,0.2598218796099694,-0.044874396412320744,0.16250094685646346,0.30652291512611846,0.3794613178555426
73,0.1674221876862383,0.008230032669658272,0.24356377741417745,-0.03536168676507016,-0.07276695940428013,0.11228164629379478,0.3092303196253485
74,0.26317216665180787,-0.09481349345754482,0.4296056126888885,-0.1803786337294533,-0.3257554549415943,-0.15902971562111137,0.3202304258971886
75,0.3301778916794511,-0.10761484737133677,0.2797245605735341,0.06793704984605013,-0.29714201542006646,-0.11423891379671858,0.12104753004009165
76,0.3523897630946653,0.06401220269557487,0.28033852137502535,-0.03481438445669547,-0.10067796030130012,-0.013208754163019063,0.38240958819028603
77,0.20752617966335585,-0.01928130364942278,0.22546053639288743,-0.00012812676899316827,-0.2573571630793353,-0.23797909415562252,0.06429158912838992
78,0.05020822877908415,-0.14354974606869514,-0.046110600145222946,-0.2750491879584916,-0.3322889995293714,-0.294091230217397,-0.08934943674095636
79,0.1667902558019314,-0.11879110728590286,0.03965704021781136,-0.33486079173550043,-0.14747856296537948,-0.10342896664552066,-0.07903757804253295
80,-0.07845491131545401,-0.0913779450111088,0.011905532909114669,-0.243706002178593,-0.20096075644543704,-0.32694443454691885,-0.13003393783200268
81,-0.20126323510448074,-0.3464269744473553,-0.405086335676625,-0.5897560531875492,-0.4276852175383425,-0.37249943705489436,-0.4731058482004241
82,-0.08069278781334077,-0.26331141224734655,-0.15071889309781383,-0.21718828643378496,-0.16674401439381298,-0.09744010274522351,-0.5830909647571846
83,-0.04457699227901557,0.10881738899234444,-0.04706479396531904,-0.04299003417593057,0.07610942314818417,0.09324588595810976,0.053850729710964954
84,0.20852377110585962,0.39096679338055007,0.33028503491133065,0.021489588851136044,0.49204851376817443,0.48692668301291875,-0.059268046550201896
85,0.7625362002067195,0.6580867708114962,0.9400018132253329,0.6407910282466428,0.45591278990188755,0.820483041437012,0.41278450512188525
86,0.3160616533010252,0.2797261005016545,0.40568224148527676,0.33379224582941963,0.03859547289458618,0.1797090485765531,0.3352876893813891
87,-0.20871811089133274,-0.15956058628208455,-0.09585311361482596,-0.18272719487494402,-0.36779118660642285,-0.4223923379996271,-0.10449310956262373
88,0.14710082321558282,-0.08614327310258768,-0.12917323699709016,-0.055740978062870414,-0.2286330704645671,-0.3366407944648192,0.011563469517419378
89,0.08588597070924031,-0.07401196699034461,0.05304956344735956,0.030634343114407804,-0.072654105589681,-0.13171708930205636,0.18081677044942795
90,-0.036285028001566744,-0.12320842960270087,-0.01999154194742303,-0.2307272413491497,-0.2519798287692616,-0.2796689933141709,-0.19624494709070953
91,0.10976494122576241,-0.1206036458238299,0.03456106545939619,-0.1750307518593304,-0.09788558926600217,-0.12741994865224932,-0.15305701096458518
92,-0.0338013357476612,0.021126137329173,0.12656172107875818,0.21149092211158013,0.24034229541353297,0.3562112131666818,-0.12186142162567994
93,-0.21955663433592854,0.0651497518245059,0.32576399064587136,0.0010944375913133151,0.2337725923343797,0.5190474230406922,0.23669034058947383
94,0.9385290593018194,0.9239362689786167,1.0635295501210429,0.5025635563738085,0.8370964951862092,1.2881685584000888,0.8746297267496481
95,0.47825002005265205,0.5044162814763188,0.3617536787161164,0.6917859483873479,0.5802234840883976,0.7869103915165881,0.8444157410651021
96,0.08529729170857792,0.045355441614772604,-0.0623781344276324,-0.1333197607341293,-0.10064955015586748,-0.07523189878310887,0.3714878343186695
97,0.317491053777303,-0.0005634457130541518,-0.0233030863239172,-0.11728023459084692,-0.32364692635895265,-0.38732317246218784,0.011998626070272586
98,-0.07740652278913096,-0.218490613068408,-0.3292824043918152,-0.4283412334583726,-0.4605309160318036,-0.4873828694844927,-0.18604984304018102
99,0.03578580460159486,-0.322742892763592,-0.25977430800781676,-0.4659626646048038,-0.4519959983980037,-0.3113107871048868,-0.19614401040951016
100,0.06440033320204464,-0.29906280607527563,-0.1986022811641952,-0.3701290567051084,-0.3098332786007319,-0.250348698474722,-0.1802881821838932
101,0.0007117777438239159,-0.23460089224069752,-0.3081056862994629,-0.3904862411159888,-0.4911446332796004,-0.34483507952689607,-0.12575900257354916
102,-0.008090600420223026,-0.21733220378936705,-0.3024319277134673,-0.32260329151740375,-0.458032202404376,-0.33573323270008715,-0.27297037375859645
103,0.0904654125679194,0.08989730618139578,-0.156306964768131,0.04136344080241243,-0.1865387813900597,-0.11830983647954595,-0.0034767337205777312
104,0.008144980570472526,0.12722291518944087,0.09276561194230126,0.17191946330027655,-0.029555948404112797,0.021569090623934528,-0.14296797110240897
105,0.10001043470995263,0.22574105012736242,0.2450813062238737,0.26349106036357417,-0.08850496474038252,0.06506934176187176,0.21853339521929135
106,0.34501278264284885,0.6123677848608057,0.8821112313352728,0.5608013609120512,0.20453306747221306,0.2252002317075567,0.3213014930471172
107,0.2565957580056697,0.5540228713704333,0.7360762897828579,0.42950461810858537,0.3361424668895673,0.37709199590794135,0.8998679494318613
108,0.26703399749198553,0.9684926045362161,0.8018480621725139,0.942088865237197,1.5490072822879277,1.160631533557685,1.3249049768426078
109,1.4597747524916151,0.671421194074511,0.539188245324489,1.0838201000181216,1.0583378659430571,0.9828631973847796,0.5376176660421871
110,0.15136215954181154,0.17672149140239926,-0.06793548795729976,0.37811961468411875,0.6322693912442048,0.37020044874429103,0.7032255318398697
111,-0.050475736388367665,-0.033940740121609796,-0.12183360820641909,0.04962781645362342,0.14639105786872902,-0.10081051319949198,0.5020789701140214
112,0.22555537885807553,0.11232457436209713,0.09129732713851268,0.47409454066050927,0.2445605449461546,0.2577695128943875,0.5795512842858392
113,0.0945910133907173,0.04088412914912192,-0.15475228080967085,0.1472972358237951,0.29941074094019837,0.2263595797220869,0.7241783046595518
114,-0.043817304364564436,-0.07127377053928799,-0.22614689400261412,0.05374604730176135,0.12506592709592895,0.10049980661657239,0.18167645591453463
115,0.36561925163816333,0.21190191807384065,0.022646614832556367,0.04949756290280954,0.25182781992925884,-0.015189100928649526,0.17602288288521734
116,-0.012947368964892902,0.19300898093648106,-0.2598745226898842,0.3293104188056901,0.36893340652855144,0.15899181619494435,0.07126640693292294
117,-0.12429045984533182,-0.13696286566060484,-0.48412157253839183,-0.0766053479106684,0.2643076795129353,0.04445240535458846,0.30447149195995904
118,-0.24729969813661512,-0.11288824285913858,-0.4882465671559686,0.18742240776426333,0.08834329291382588,0.14447034972532943,0.028392779363293003
119,-0.13595144018440308,-0.05738746037177898,-0.186244214762894,-0.0025000757754033934,0.05687181282281202,0.11685507820815287,0.09807359355119925
120,-0.2409103885866415,-0.00909353255281528,-0.08085862511824615,0.28497412745978257,0.05540075515835667,0.12341045978343804,-0.18996946661027453
121,-0.1351928442245267,0.1767955855947689,0.352299794297803,0.32629170693632986,0.11364850595227409,0.15147943726556637,0.17341518801779024
122,0.04078610128006055,0.24988253267934626,0.40059532756729865,0.3758535982439316,0.3705608158338002,0.3791817808028729,0.18699422317430958
123,0.1255926007737962,0.2504782629426042,0.4474428424444774,0.44934383290763497,0.31977227939413166,0.2783303590377376,0.598762981864488
124,-0.0898412870223737,0.07706661095582748,0.13243779301403436,0.16929398491746445,0.2535566016267147,0.03545999911907367,0.34572724508075825
125,-0.34414004238458773,0.06619671998783487,0.3692427078814724,0.10889249644988232,0.21210338342131224,0.10062774759876854,0.07398133760774127
126,-0.26504210224883273,0.026519497769015743,0.11561376689617475,-0.08493089045487649,0.16423474899434254,0.04618425583555563,0.14028487914040966
127,-0.28781995744701483,-0.0015593910029261854,-0.0703160546887105,0.3451357846614449,0.2288657915961579,0.04512561738563546,0.19524774574987885
128,-0.020682550521920362,0.17543149222211826,0.4057848118641125,0.5548103752997068,0.49220591147285264,0.4965300921069574,0.5439752092438593
129,0.41814214513001247,0.19921722751011053,0.5779772146259887,0.7330795211829091,0.45436684838035646,0.5784904472832813,0.7008561588791807
130,0.18551714322803647,-0.01868909648610704,0.1852559670491658,0.2780560852440414,0.06569721758228368,-0.11414892872926938,0.4150824490726689
131,0.048216825608347946,-0.24054693097563273,-0.2844567637640729,0.23129363386493004,-0.2249541463869278,-0.41372888539632513,0.07424365868366159
132,0.21369265950243843,-0.1985346400583539,-0.20212765977423786,0.13336603398980754,-0.15523653569127305,-0.34398593903142277,0.056910027846388815
133,0.16118630236586284,-0.21893500773387586,-0.054527211200170456,0.27107233215461757,0.09254073805636125,0.14403288024123587,0.37202438226191414
134,-0.10343541815547574,-0.1562868982705891,-0.11017871374375687,0.13589060836233038,0.18669367694689426,0.1924852566222301,0.3277020446402813
135,0.10207633075660105,-0.25709609479060125,-0.0919683896036112,0.2738409319160863,0.1504776674643999,0.09788675788179242,0.261605415387772
136,0.0716580972049794,-0.1008698499607086,-0.11410001532434322,0.2917233537451222,0.3247733992400484,0.19129816539474728,0.30963935170088175
137,0.17013245062672588,-0.007546015109264074,0.03065356196395541,0.30606587241500127,0.5892402834207168,0.618942108854659,0.49476281541105255
138,-0.06494064340487427,-0.03429564494186043,0.043065114675243876,0.14655126534596458,0.4916445115245189,0.573602321847393,0.5371854156461813
139,0.6247986497700246,0.2794484292581904,0.6079765822797505,0.6488680783193789,0.5862245457358355,0.6813247159901081,0.6409423459830246
140,0.460295600933021,0.42656652760721675,0.31394487788501735,0.5285993959376657,0.5955635307427685,0.364271401861101,0.7890014595387828
141,0.1870328927253162,0.13916327710164145,0.10080311807022113,0.5685630869303228,0.25695061552179366,0.06848592984042869,0.5373100411991941
142,0.32824111198532435,0.44659626761946797,0.9586426787959716,0.4795172643664358,0.33392713109651384,0.27094500224558565,0.6565955772823409
143,0.4052024131359069,0.5675929346520708,0.4094594518140653,0.5566671215490409,0.8757577258746998,0.95549775508525,1.1466223030531266
144,0.8888421142081846,1.7884773402780716,1.9442329751927296,1.7068176854058057,1.483450227444483,1.5636611326766336,1.7424093597937247
145,1.1678880330306605,0.8244381952608716,0.910691949554387,0.9145600722479675,0.7748482780376449,0.4905488488298114,0.7070186760518831
146,0.13210547726550814,-0.3795472952665768,-0.5272535005105716,0.20912349078841688,-0.14946174031983758,-0.32737650152239745,0.3559265586110325
147,0.33829615305624827,-0.014007226064843533,0.09018998699758995,0.14126947590464312,-0.06442067124937481,-0.311885074438836,-0.15269734311394464
148,0.18370251917030878,0.1260954703465422,0.1265447127673589,0.4467215970451987,0.41643791826828364,0.4384106693030552,0.5427627473367698
149,-0.30249707655329594,-0.2915643873692566,-0.3174308696902557,-0.05563452500541579,0.05178997508759551,0.20921757936546573,0.49579828407327614
150,-0.13727407572193506,-0.42874767338278214,-0.26777825340975525,-0.0661141467841472,-0.14553491323764972,-0.11802804007863443,-0.014795309111604546
151,-0.022541710523940495,-0.11258125361982704,0.2659858517657838,0.16705334898836746,0.0365979788892723,0.04452392993236133,-0.04236456679361184
152,-0.05394752189135055,0.2649333535268477,0.4727903176280712,0.5467017314071211,0.36395196041013234,0.14193945893479207,0.490549524547876
153,0.1320273410564603,0.06523014085572627,0.4670656837022804,0.34818450934134404,0.274332329707682,0.19651758510947254,0.3177133588922706
154,0.0511375305001156,0.29729023265586946,0.4925264449086555,0.7126993763001276,0.5932517607482047,0.4325819866509103,0.48117431385080234
155,0.4286673633916216,0.6921614995323583,0.9712094042730754,0.9688016140432736,0.9348316297293202,0.9618639655758808,0.9971680746265685
156,0.30151295585472404,0.684468385209783,1.197982616233574,0.8398299568633127,1.2158832109139326,1.3059972887203983,0.9758366950158831
157,0.44377387329494944,0.4411190193404867,0.6949168709056082,0.7939310718936635,0.9509759075824483,1.1130176440378858,1.1819345901867007
158,1.654820454825261,2.499088049736892,4.04482327664061,1.2097552618053458,2.300339637007716,2.194722624336946,1.8266765975903474
159,1.3909517555699384,1.6488969991300282,1.9963605304949965,1.3630183557666988,1.7605649031351085,1.1458768355299083,1.061882198347973
160,0.26037594227728533,0.23458439567963812,0.08195421793384838,0.6336150582550782,0.8198989814681596,0.4181694322641038,1.2187893776273553
161,-0.21015619767917038,-0.028783749043809467,-0.3545280471645853,0.26564971482545663,0.2546673084018053,-0.06544710049604012,0.24164202062184123
162,-0.005067277484839039,-0.283681889947044,-0.5025055394279399,-0.25107337633837934,-0.08850786105570521,-0.48647881536861143,0.20495281006881344
163,0.017709446002246665,-0.0953290253725479,-0.32240010258191987,-0.061001392095480285,0.03884985814819686,-0.256771269945039,-0.0034292953730495302
164,0.028558415553838756,-0.19432786047825992,-0.23971614179849254,-0.18406141865953562,0.025263825598992186,-0.29289111034529774,0.15594545349928962
165,0.3802981508983301,0.24433497953000874,0.4601519069847768,0.2637191030934638,0.0845088199499898,-0.07782495925691738,0.1427609920923039
166,0.2977460092328492,0.5482610054754292,0.5270546067375363,0.47626602597172957,0.5754320458676154,0.11188666089961836,0.2811306039545967
167,0.05099107348202736,0.30687407835046154,0.32400637845385205,0.5363541144938182,0.5935496115188471,0.3612041383928601,0.3861965821479759
168,0.22381060837436095,0.2834554294008875,0.4675359135896926,0.42853545573577956,0.4727950992352049,0.31771807891004045,0.47677580872704356
169,0.24278958787166616,0.31544447467502645,0.40753072609676266,0.5637895545627742,0.6086297270596794,0.428906440816868,0.6107915413423834
170,0.2270931259664657,0.43136157176645573,0.8158642306193045,0.6292431678478962,0.7056581990904895,0.6269227660966672,0.5372878218929616
171,0.3633913563647102,0.3606572187854198,0.8746930177846863,0.7061863725548521,0.6296150552574857,0.5184715781366579,0.5375937371322113
172,0.3876861756163361,0.5928457106819106,0.6375838285483901,0.44767258653603326,0.4236856730204345,0.09125375477834398,0.3172796053518644
173,0.7974320562293453,0.8095960631478143,0.6766358890266204,0.8314163683121207,1.0748728969187291,0.7068678170156376,0.5064307488728369
174,0.789297909832392,0.4499192399250492,0.3576149100483512,0.8960198215195906,1.155134489694467,0.8895605047017371,1.3210529330258325
175,0.12804820209701617,-0.01675191195081347,0.13329705043904028,0.6003767631650363,0.24085413525472746,0.026924363661943777,0.6838896780682617
176,-0.5129435068701369,-0.45717210929642443,-0.463907834669687,-0.2672739917459104,-0.29218196806373553,-0.6869131556141161,-0.24565120869068507
177,0.20748819652665595,-0.19029585745956012,0.13718488863328915,-0.17497905729899346,-0.12225544509364283,-0.45056761050237526,-0.02208727112207826
178,0.2767991649534771,-0.05692172553208314,0.1563962490234836,0.2445182395911167,0.1772793080028805,0.1593864566968851,0.41635944758172516
179,0.1844893453814116,0.08860432314005416,0.1645879483301833,-0.031218163308988845,0.25915565444893074,-0.02954541240609489,0.40579688423553234
180,-0.04813446471883509,-0.05526814484700408,-0.05880673620068677,0.1635687668812564,0.11590950680198872,-0.1601273368609262,-0.101785650588421
181,-0.06347676751628306,-0.056845770321196844,-0.00722269659416952,0.10528952651381668,0.1468525691469516,-0.01708367716858155,0.02213773070368811
182,0.567809361304441,0.35104761489558006,0.3515419931421704,0.4422987777011988,0.6936761580117107,0.6919501008813234,0.37438323009667696
183,0.560594195236396,0.6171355582083258,0.9147102608046076,0.5490210991671806,1.035346863357411,1.267141630734636,0.959644771685511
184,0.07206913296259998,0.09235777375339828,-0.08219224310315099,0.4697179102418041,0.6159464994406363,0.2771543531506485,0.6806405087641144
185,-0.18796882703382778,-0.35796182732572907,-0.7082985231620853,0.09394407023241058,-0.10225939409763285,-0.6172027140939917,0.17151814966016532
186,-0.07664453407610061,-0.5898182918825744,-0.7214978283433489,-0.17302136412526245,-0.4486623969836344,-1.022308526591183,-0.2961012611797817
187,-0.3518220537601202,-0.5748475674316815,-0.5393895468143306,-0.2689417356678719,-0.4542434308806477,-0.824766068035423,-0.1955122071633337
188,-0.1449821969067404,-0.5100126195759581,-0.5305807822983724,-0.432951928976393,-0.2463926031979554,-0.6108109482866055,-0.3533859507655323
189,-0.3828493606824459,-0.3855483464800797,-0.30147787046321994,-0.010292213360663993,-0.0838450186676674,-0.30760132752392927,-0.4257905397170402
190,-0.030516400256876963,0.08601256768459885,0.14568569579438417,0.31137396993789035,0.15669819311346345,-0.010924891466301696,0.04510929263057488
191,-0.04900562167793332,0.3459029586794328,0.5463463013135232,0.6020569954373752,0.548619227618439,0.298257464629729,0.07664370771196288
192,0.2593994507622899,0.7437991575068907,0.801585797497296,1.0042542709024929,1.0528626701167512,0.8748009519500398,0.9006613203999024
193,0.16751150554521566,0.6118313869775182,0.6240606201170493,1.1597953831438077,1.053217656220771,0.9263324001814216,0.6844408129403902
194,0.16240333068793333,0.3356766968418919,0.2502395019594701,0.652978310925381,0.8629642309434999,0.6366306456674694,0.8786976690245467
195,0.16089715172604357,0.37439979957920855,0.3321895993105848,0.7326626217640179,0.8675194732281462,0.5561721003217274,0.7505300681869657
196,0.3471532684099419,0.48401116228973123,0.6040699232883213,0.6453305969388868,0.9709335654594433,0.561668619311411,1.0377375104671562
197,0.321676292394125,0.33304437191080505,0.3236501312959241,0.6239276935079284,0.8640038286793015,0.47448064312231153,0.8537776166087716
198,0.27812585424806713,0.13955355380632478,-0.0597073813846869,0.3867211138196938,0.8137621135607184,0.4364238335093193,0.9078991833881772
199,0.07824668467409168,0.23900240114810084,0.21036545691469044,0.6908433639226736,0.8256808282592892,0.5783794693994976,0.8103453944546606
