,DGMN,Frontal,Prefrontal,Temporal,Parietal,Occipital,Cerebrellum
48,0.13372216359509181,-0.09946518152348202,0.3481976903876891,-0.17468019772545257,-0.27007619142184397,-0.35640366092545456,0.07264825227712471
49,-0.13884627335589528,-0.4065819973108944,-0.5687496944864776,-0.5193852437566933,-0.6896339318947711,-0.9187241427315007,-0.41749263327209446
50,-0.22683699816160363,-0.47022208762229345,-0.7356027558200218,-0.6947823753839857,-0.7874964774364053,-1.1592635636877435,-0.577754501927754
51,-0.3011642240018819,-0.5053314945931491,-0.8129764138303592,-0.6670025131890753,-0.6641814185183386,-1.1850084317263878,-0.6228473935694537
52,-0.13036404738099705,-0.036379287947454486,0.33183295516289846,-0.5343971445054763,-0.5974288449932359,-0.5442429253448731,-0.1506926211599707
53,-0.12772666183988513,-0.13853456262794658,-0.23456199922305032,-0.2889504532721832,-0.46319920262350395,-0.49062855441508696,0.3415295895541682
54,-0.4013000865394343,-0.3720842490566502,-0.3764447567067819,-0.43878615209889915,-0.644885704327826,-0.9780501959464141,0.10877453020425065
55,-0.4396772465291736,-0.47061625318593125,-0.6803861166112242,-0.5525992723681981,-0.7243069754785324,-0.9824164297681709,-0.15342991968300623
56,-0.18161765123777585,-0.25073564205656657,-0.5117778443650991,-0.19507505616342644,-0.5358771659815552,-0.8497848239297576,0.026505335641313802
57,-0.005912811039053167,-0.16242639201698175,-0.15975643101255343,-0.21184435571915505,-0.33089413013861346,-0.6901823551363933,0.2822456408519712
58,-0.3652027508552731,-0.3346348370124833,-0.3755885252099773,-0.4004089811090704,-0.6283880778124079,-0.9006454307841371,0.0373323067481747
59,-0.4302738592472828,-0.19276806290424406,-0.08104352547503169,-0.5853450143586023,-0.7966973706444392,-0.9357669995703881,-0.1605950401905743
60,-0.24465529974310485,-0.15765051457857543,-0.10850680289367887,-0.30457790294978987,-0.5190726781140299,-0.3762293184831904,0.08835102186421787
61,-0.26842208173964544,-0.32588574918763996,-0.3390487978324934,-0.30501431246911376,0.0731159462040182,0.35915060979712826,-0.06807987637626393
62,-0.32099926944891166,-0.13166280602981767,-0.22514349406997525,-0.28982833272964437,-0.47978826164176736,-0.3553728889907534,0.2036830470634105
63,-0.09597377322040757,0.07448674614513738,0.029917669661003288,-0.06491989894783048,-0.3640818173768608,-0.43373353915231405,0.230045625802684
64,-0.03448511763350126,-0.07535476074639808,-0.06845784631691743,-0.2257129982030538,-0.3757473400808465,-0.43295132791060403,0.07664386260955289
65,-0.07162122377336821,-0.2291540463167139,-0.1826522332193079,-0.17803871981011873,-0.5904470671069468,-0.7317737157731108,-0.18940125685457224
66,-0.2127473248026348,-0.22146770205493932,-0.5038351719196186,-0.4887765418578389,-0.5351287007933834,-0.8983760355675717,-0.2574486796079803
67,-0.1737848950351406,-0.14688755047770483,-0.3103172879831142,-0.22497504746865554,-0.34652992291267565,-0.5350195709045248,0.10857515032614519
68,-0.21434299995822492,-0.21769191925342116,-0.32601533980404795,-0.201928702774594,-0.47483475316784335,-0.6441199160197958,0.038324288182332876
69,-0.38832054389794024,-0.26325617887161457,-0.5506111160814235,-0.47129405374885375,-0.8237742511961074,-1.079387006423408,-0.5558345095502096
70,-0.39507784252965017,-0.1777512621578442,-0.5185888721073617,-0.6173123639667698,-0.7536469663094068,-1.0965962891304102,-0.4556381208747896
71,-0.10754931005780577,0.04970557029555842,-0.26428426539299466,-0.29256339732065456,-0.4909616044837094,-0.7504647841626176,-0.08343415918873266
72,-0.07414608310864956,-0.05272118848352327,-0.08290014444610705,-0.24414619440987517,-0.5538452184378734,-0.6953669605172662,-0.017759880400384658
73,-0.24219105771123495,0.01609257129861613,0.16136661357983684,-0.5315059525225824,-0.6381150067659143,-0.7847499736612734,0.07123718808261259
74,-0.07767348014462705,-0.026072901595442358,-0.07914552719484291,-0.14523620691144598,-0.5833948025870199,-0.7291333912432216,0.5452764656563261
75,-0.33203028704777715,-0.4415049409488454,-0.6443285254437612,-0.4072554754155352,-0.8340648114685166,-1.019457151417493,0.3190708344711919
76,-0.41707147465807637,-0.5296234169578966,-0.9559961116589015,-0.6102203721214562,-0.97999109098944,-1.1791506641957719,0.007238948962053153
77,-0.09120888501321822,-0.21055396722710576,-0.3494420632341395,-0.28603325581003053,-0.6508493078167497,-0.6899499657800396,0.3041170706206809
78,0.08573235005832025,-0.3275062917390589,-0.4717512204076151,-0.2734712510029589,-0.5890749180094943,-0.7036235176578823,0.36539593325105374
79,-0.2712496479016693,-0.5184872342542907,-0.9416063429921451,-0.47656889479182624,-0.9640404293881474,-1.0504686769760088,0.08279557723537104
80,-0.2878630029120579,-0.5419192218039338,-0.8389324860439302,-0.5948376272223282,-0.8837021976073274,-0.8897798277662596,-0.11638224423344376
81,-0.39902150719976426,-0.538057878135703,-1.0405409790180897,-0.5140824718410105,-0.8705627108711148,-1.0281817405834386,0.009227699193397361
82,-0.4380173698141778,-0.6455172276803709,-1.067626324566529,-0.5225290595335149,-0.9197052387874478,-0.8304117555000455,0.16528863632643448
83,-0.24105661404521328,-0.44855886113674936,-0.7049375010954968,-0.34365341271737937,-0.7923545741695335,-0.5673188513775794,0.21045083931429623
84,-0.28609418421360644,-0.3811295779186701,-0.3873413773326213,-0.4364857376092414,-0.6322686874121537,-0.48212628409365366,0.44181383488916953
85,-0.4916962302094028,-0.4878000117686179,-0.6794639571037244,-0.478277696065614,-0.7129860691384913,-0.5312450415348055,0.2846406693174254
86,-0.37741547525098085,-0.48858029596779123,-0.668796822783257,-0.5009505765282017,-0.6652152312606561,-0.645073561625457,0.3290584630163063
87,-0.368833966752776,-0.4064444207438643,-0.44056552008132144,-0.4525225985577945,-0.7147188883904725,-0.8468588543953938,0.3679551127407778
88,-0.3872995973814106,-0.535304706792914,-0.7350844411857267,-0.6201061529647511,-0.7672633370157655,-0.843281313413845,0.3075282849852473
89,-0.519836751846606,-0.4647645106257156,-0.7451023547873419,-0.5451822066703691,-0.927828622051748,-0.9546651465824293,0.2251996433653322
90,-0.23535184472677706,-0.36975345097466766,-0.5890687373382946,-0.5840832387371403,-0.8312292255717786,-0.9028411493895773,0.06080180615468523
91,-0.12064588811687571,-0.33587844909680925,-0.7063584179114528,-0.2517100958368449,-0.7191689068295964,-0.8211163440988543,0.4117049637851365
92,-0.2302415295933855,-0.45311924650556273,-0.5210994202405246,-0.42981773704276094,-0.896062901347257,-0.9807895887928331,0.11058480712104093
93,-0.24398710277625746,-0.37173031047908334,-0.594325210637372,-0.2865438074611775,-0.44549286133562094,-0.23784540985598263,0.12419751007470672
94,0.5045378789084669,0.4836534013161811,1.0409436777208576,0.23340270155549286,0.4651230392727605,1.5210547304259714,0.7266478461798213
95,0.3546651274339361,0.2085835760006825,0.03541198207123486,0.21473508689931978,0.5426218597050884,0.7103735587036114,0.11422879770622639
96,0.13775466370981704,-0.28832766270486004,-0.7886956206060916,-0.17309673806373513,-0.07144971966638351,0.19484295324421705,0.09824599480247159
97,-0.12725172833810738,-0.5414691421245433,-1.12781206293133,-0.32901293088263306,-0.1911653228958862,0.05292454468469491,-0.6143826764113839
98,-0.0626353568859308,-0.4751273715869676,-0.9520434545472547,-0.26297942574394734,-0.23285563704028647,-0.03422740399055308,-0.6478265742512931
99,-0.14431376510434113,-0.4308321403732801,-0.9003160777909045,-0.33269884117329696,-0.08647089323382388,0.19639188576195973,-0.7419127590184365
100,-0.348288319232152,-0.20816053401313894,-0.8199101033916918,-0.09885296404337202,0.221899889794269,0.48566512973786047,-0.4149417799855864
101,-0.2380710457823625,-0.18601962576682496,-0.8367778843298552,0.00474371253043932,0.5772116265628142,0.5813019768102288,-0.33661532318871185
102,-0.3321123859202917,-0.1712136795369287,-0.8700276026342024,0.09885014888771014,0.606508260922439,0.5912738692042093,-0.07976054894870106
103,0.20704854886943913,0.14253871770183418,-0.4241899111243548,0.2517056227571889,0.613352619721686,0.7369779832759166,0.10945861363035246
104,0.3448767470159986,0.5401221793209988,-0.18164848639837672,0.5723589559467729,0.9962347515999035,0.8235761227760067,0.17043559915969825
105,0.2862240730456982,0.3747961011796716,-0.0873559525194203,0.32129690206368233,0.654895383164338,0.5055256642122531,0.48155462546493166
106,0.07610992324630317,0.018563712873610815,-0.4849961600752941,0.07836901831755809,0.4038427057683244,0.4720011042577162,-0.10442962420025517
107,0.06405328253458009,0.23303808589929015,-0.1835039650052046,0.18752293579491405,0.7613611386201932,0.9987638796669549,0.21329137896319905
108,0.36170488562334313,0.3389251605904071,0.58415495121994,0.2975531222626273,0.833874857430952,1.177614889347468,0.3000382087608146
109,0.4549885979028403,0.44213706978773487,1.0954093667105411,0.34599416365959973,0.5465107403641156,1.0623013112604869,0.229602630954776
110,0.4969800997151719,0.42040337110068166,0.38959550873575566,0.18412666812855283,0.053531207759446885,0.34975812302273923,-0.08659789757741046
111,0.35353327379838007,0.39722041695485577,0.2768155659887981,0.15807529465692483,0.36779788572417543,0.3155424062506701,-0.4480921439465041
112,0.10518373295996675,0.02208932700345785,-0.11290408245967498,0.053095235631147375,0.43236700672329464,0.3014847693127446,-0.5112486437946706
113,-0.2186690521161676,-0.2558308408333713,-0.5735888937862583,-0.26156856037535453,-0.024253184570698492,-0.08001222544938306,-0.684658152578173
114,-0.152186692963312,-0.2663643649029281,-0.6526297633912144,-0.3542981949759439,-0.21441077229367095,-0.22609852891758717,-0.9933790405209356
115,0.1684405123561934,0.05283884478011332,-0.10191659013988286,-0.015356639774905484,-0.31565228480729246,-0.14797787021535772,-0.4365787772245376
116,0.06149262711101855,0.04859763641097523,-0.14621071019659126,-0.13904795787090116,-0.14074643300197706,0.06035461495254931,-0.42776757047121916
117,0.22318451880718726,0.012578320334724098,0.03410176427271949,0.07001372383227339,-0.5460872233353087,-0.28758360664143573,-0.5417122102771155
118,0.8194086372243294,0.5459549904668347,0.4278155058955946,0.6696359591534162,-0.0063963767652836625,0.22484981759563588,0.04718232338164195
119,0.5854515378159206,0.3144275183072112,0.448801239915646,0.3719487944611576,0.012648350070315218,0.13224658388504298,0.06034992796822481
120,0.0827475145609391,-0.01241729095148323,-0.1818792953849524,0.15270651496533622,0.5199089622256701,0.4436163284813515,-0.2085056158566254
121,0.14012303957502148,-0.07543470985978279,0.1394489372898029,0.04343981064794181,0.5284581850553429,0.6946852087761114,-0.17413744708217996
122,0.24420054889145604,0.0034391609416110987,0.23423245926935365,0.3195934076546475,0.7149489827472678,0.9160815290196445,-0.15536628315564371
123,-0.09192061557256714,-0.1920692362073653,-0.4675375298656981,-0.05868093921936499,0.3347380566709134,0.20377352462775633,-0.5633139910951133
124,-0.4135259151025714,-0.3155604334753503,-0.7647181717012899,-0.3361536225005175,0.1680280029503436,-0.09242261233414391,-0.8528797302479517
125,-0.1287398771985977,-0.23703763315579157,-0.4991181459100211,-0.11037509073083256,0.44114545351210166,0.34935386815884023,-0.691820208968312
126,-0.04404373707055953,-0.06176504319323457,-0.3456609250606242,0.10718800393179283,0.5141319776454047,0.5569979290297573,-0.09716195181204111
127,-0.047908820915083083,-0.02000208225106997,-0.11521047277355478,0.03289213628263225,0.4866922947425998,0.809834868096386,0.09255844621294565
128,-0.13830380693448063,0.04553184465097037,-0.06135571409640761,0.21335385030545692,0.4533334080807577,0.6072648804684155,-0.1318111888484944
129,0.2547451290271123,0.29245246410878745,0.25075531801635975,0.5466344364239123,0.782163116541836,1.006657530583689,0.11251859556075662
130,0.3177552364980123,0.18844273045416057,0.14327380380270327,0.5473745222762237,0.661174528569019,0.9489609255670552,0.025915349808814134
131,0.26783166732002783,0.0423875345157392,-0.12568170568119896,0.2953731258648308,0.5537455878274045,0.8253272019999695,-0.12421037897281195
132,0.03868148370944802,0.06353814931381473,-0.16036599473468627,0.1445037445112747,0.5558115021610689,0.6267511595620456,-0.03421751550788398
133,0.02042681299695559,0.01075072205883678,-0.15743545502519396,0.09224105144589019,0.534608797740826,0.6569309998489368,-0.12410858510100663
134,0.14177345906524508,-0.11992752150132381,-0.16932774793730943,0.10137088808597641,0.5803787411066409,0.7716300937865311,0.11029289979383296
135,0.11884911249751262,-0.20604256566547138,-0.2838571445252249,0.15266248917380534,0.49203085423860243,0.5231464422795976,0.023290424257296556
136,0.0043528401814789675,0.06470157846033815,-0.00438713010434455,0.17737015079360674,0.5370321416966896,0.7272939378329946,0.2029832199839681
137,0.07545955888731903,0.34151061121586096,0.31064865441308953,0.44374628318293285,0.9320732208667998,1.1892724617195733,0.5815811543745053
138,0.1525772082041943,0.4308239578260297,0.6092531015203413,0.39833033311291516,0.9297837076873243,1.0781656100738803,0.4903777366035075
139,0.13391420296672507,0.3682663653301077,0.7500708640022857,0.4368822780289579,0.9568237745316026,1.2241036981773752,0.6580608573671967
140,0.22850149867365488,0.21710716162470203,0.7675684347372034,0.3846562659518527,0.8161155631670354,1.084964309555744,0.6513177227172705
141,0.11621331740869323,0.03929324058616275,0.4978524416589565,0.2984154499985998,0.6014919704973665,0.9721867851543909,0.2192713492243127
142,0.15356459535027334,0.276093910912671,0.5013994029530693,0.16493226056648005,0.5868417241325823,0.6633862375004337,-0.22929368372035205
143,0.19020372205798886,0.1326016308706418,0.08983613892776177,0.22684183791379617,0.6569870992544502,0.8059860648461006,-0.1686771769179327
144,-0.10506606491019888,0.10828093848326924,-0.04794813242926921,0.16334191086808597,0.6960119418324787,0.7340759288303086,-0.22170998409934675
145,0.22152594055233799,0.23917986296682806,0.2934916539443151,0.3628428288244059,0.8825054971040878,0.9356788264865555,-0.12970151044017905
146,0.21916571051520606,0.21918612787328778,0.38794750139431144,0.2854675790550303,0.6478243075464618,0.9082992858918237,0.007779983604264155
147,0.3873121912076556,0.5923034486496829,0.9210247193601298,0.36867311980635714,0.7354478810127659,1.0963437723499578,0.11584779358649709
148,0.6502522455346433,0.6531405559684532,1.0819194343252825,0.6104320426317202,0.9621551100143769,1.4670701294508564,0.5556674695178757
149,0.5165230439776298,0.5877161265296958,0.9386290521792837,0.5448530740056409,0.7972807067868984,1.3493897035398692,0.5055104425667747
150,0.8222358522792401,0.6497297554883897,0.9657640597630426,0.6295331735988111,0.8678234448255544,0.9850601147143782,0.3408693105516572
151,0.5657335910408428,0.5155101612482472,0.5906211111426067,0.47696310720061325,0.8524081665640836,0.8578261326743066,0.3250949871724946
152,0.3821397060270222,0.18072299639541906,0.0679027321489798,0.20337379840227046,0.353023024007728,0.4675043648042297,-0.07679640631771015
153,0.42599017592711697,0.3553438647892936,0.21728679140500518,0.3107335745962022,0.41482313849599634,0.5227778458101062,-0.10726440874275384
154,0.7149168518254889,0.4089493751266376,0.48342975722647097,0.5238464040240345,0.6983872808726602,0.8660031701836418,0.30569024190474237
155,0.7609358580609289,0.5386899473440323,0.9758065846549364,0.6347871146428584,0.6768731211973531,1.0989614492381636,0.2599592484155387
156,0.6032123268591345,0.48995237502918215,0.7410071603161228,0.6180417380923366,0.7098122157148389,1.0678928421526106,0.3239803249649618
157,0.6374339244989589,0.7133896894500886,1.0617943806854733,0.678201804241447,0.9533167408564516,1.160198765766634,0.7065430644471408
158,0.7115433456199654,0.6193996149933683,0.737005346294108,0.8625350372216093,0.8825813351974645,1.2542765749544773,0.499099921983331
159,0.3935712435605705,0.3601948952628511,0.47241181549124533,0.5371887327637691,0.009274738784237258,0.40080342377573125,0.12077905518195564
160,0.42860828890066394,0.3042779942193528,0.3067705545928838,0.3369943554861136,0.12813883932516462,0.414723209558668,-0.09237965911922102
161,0.5814306684206425,0.4540756347793369,0.35013205150005433,0.46976604906265346,0.40692825408660127,0.6944269003551581,0.42960720119500395
162,0.6395401140770574,0.4766432480888709,0.5337599158194557,0.6378341237815526,0.7160841889580325,1.1383456559730019,0.4677457519821551
163,0.7138867628886327,0.5094057000415106,0.5771250916286697,0.6662663731937163,0.819694656592597,1.047583447747569,0.47803904906929406
164,0.6167054204528455,0.36656830146727126,0.515095777436887,0.6642453156214397,0.5715886012895062,0.7682565154676096,0.49459257033682474
165,0.3684642435704646,0.29392015682686756,0.3396681500486167,0.5106279295103335,0.5169415726130608,0.8498672218003469,0.3277025374427281
166,0.42167831169605563,0.2810508010541426,0.17089798694349412,0.46662889859648776,0.06783536433344324,0.3317006833454416,0.28391064777172825
167,0.3420553554015804,0.2481523667650898,0.2178739022817453,0.39620087379052776,0.33076891392270513,0.5626125281423262,0.028535086772409866
168,0.5141821702576301,0.6927261766997375,0.5911036765708104,0.871051640808776,0.8415318039365431,1.2224277247511484,0.43549769977736913
169,0.698841944605805,0.6416856222236792,0.7254760248853103,0.8594091876602573,0.8689063193096388,1.0689783937536816,0.6601153693332685
170,0.2554844446412492,0.28907020844610154,0.34280485389759363,0.563420282743408,0.31310185665106544,0.6832280746604259,0.09839699068355728
171,0.30964694212624266,0.324344626575582,0.21299276727407346,0.6641731511482702,0.47159938470263824,0.7312469878941589,-0.42144285737390963
172,0.4547544715843461,0.5914410673084202,0.38884551825822555,0.7777467638550942,1.0369092970591054,1.0593345466680475,0.10298425923597858
173,0.15891683541630108,0.2916960676573455,0.3818581655249673,0.3866318497554886,0.7518845779010448,0.7750721090393559,-0.19831438712793015
174,0.06568422118360395,0.4767808361508049,0.4493324290671943,0.3108326030875817,0.6979579150664798,0.5739282739082583,-0.38785330499026627
175,0.3978507257791204,0.5824171713909397,0.6381156338806733,0.6378331789406531,0.7957362275100571,0.7506156596147763,0.2089453647478998
176,0.5107633669373666,0.6184123275196711,0.6075344219637522,0.7579043759445683,0.8474290407780749,0.8646436982941879,0.24109332778035017
177,0.3823047048924604,0.5972524376043673,0.838669704250087,0.6566055939790665,0.8468746545272758,1.00584691732502,0.37695277129572485
178,0.15048176909614064,0.3670600160837468,0.561028733681237,0.4726765702930471,0.7911034565889572,0.9121894964413235,0.29099476120944207
179,0.06825518729503521,0.20854591148679383,0.3410655549992754,0.42341760838960724,0.721568336647185,0.9851553130303431,0.0434621937468538
180,-0.09086016602666902,0.05391815356367793,-0.029590755140155522,0.21423326450573524,0.6592494347151507,0.8108033825434668,-0.014020958076598661
181,0.1108511637891425,0.32409331818356435,0.1461442300882716,0.5989008903682257,0.912121214324133,1.2370042632545275,0.5785565169641399
182,0.7671841272548487,1.0317485700148836,1.0041368607543895,1.2496394380854823,1.7121505510451378,2.1583907570801415,1.1265722442847617
183,0.621816679595355,0.7017617965873213,0.9666672060584283,1.0029208922460546,1.0628840867788654,1.6120867767000828,1.3415363220879908
184,0.05177764225028625,0.29158963231226276,0.5187274549894916,0.6116526663123536,0.6550088313326263,1.111796812893175,0.3977851582220009
185,0.021875636811612864,0.3864096632423959,0.3766814517525745,0.35835673858228423,0.6416212072610883,1.1039190050824803,0.21386533653534365
186,0.052575408764360176,0.4429279226039737,0.6598493740125448,0.6899827209369586,0.9207758058743145,1.5697163518842976,0.4926915140839583
187,-0.008063044950633369,0.23633821995166474,0.5948325676533983,0.5034833276506974,0.6209487930133882,1.1789041644593539,0.2920321844163206
188,-0.21940825101047245,0.2504601710740815,0.46989747150113104,0.3635752534372136,0.5131791058880403,0.9677616301798163,-0.07078976729251817
189,0.06320937527770099,0.20648341027685807,0.3788124265597972,0.4658341177096455,0.7421049494157372,1.0959064862392773,-0.00141571444895524
190,0.07965719120196546,0.3244050922120245,0.45776240828177706,0.6152809905963129,0.9678114494905217,1.2948621040057142,0.17866989541071376
191,0.22234623640123807,0.6149369760383236,0.8407271360824815,0.8563849296000942,1.2566242403295036,1.5563641047946308,0.22385864231074548
192,0.07706661600044207,0.7145657944373844,0.9627018329123445,0.88363499963068,1.1257186488994164,1.374421928683617,0.45799664059887574
193,0.09174092106847986,0.6321231965421507,0.9663377558520274,0.7064454820767504,1.1057046308794043,1.1324528335705202,0.1778919762295142
194,0.15923006762080227,0.7794578307266711,0.7339962500384942,0.8050049706462846,1.3816558654940914,1.3714870952620615,0.6209987473429652
195,0.2569646914364867,0.698825447920962,0.8202772817273853,0.8066505277550798,1.4243264093502972,1.3056228553075624,0.5709156859743018
196,0.22709390927672324,0.4754479824459281,0.67433778242345,0.820079154680259,1.0667851171840497,1.006794545081002,0.6371856378675324
197,0.0446390461771049,0.32340492287834105,0.8011586402778939,0.6606519895858983,0.6614119618866056,0.5206787335958895,0.5588044682331633
198,0.10677570754390509,0.507308469425691,0.9959215535352932,0.5470443122338147,0.7455291330532454,0.889590583572099,0.5801611467516576
199,0.29921853621762473,0.810736248927174,1.622118722838863,0.7665113671646338,1.3828911578897234,1.5882075883374713,0.6663657905601338
