,DGMN,Frontal,Prefrontal,Temporal,Parietal,Occipital,Cerebrellum
25,-0.032005175695710264,-0.3245925853394034,-0.3424908728848095,0.21011248212355776,-0.29635524925794743,-0.1240808098751255,-0.06943324691272543
26,-0.030810472177451587,-0.358072345574179,-0.7678712725299555,0.1051356068061431,-0.4810228186305416,-0.33615771419073937,-0.45718014942395185
27,-0.17084379883962342,-0.4985990869113182,-0.928988658847814,-0.3677083603605066,-0.48420719638183984,-0.4874381899755867,-0.874507345165475
28,-0.40923050075442546,-0.6631844399383682,-0.9403587827408515,-0.570031218693234,-0.5212652931953805,-0.5103471331079145,-0.7403971447039361
29,-0.8263530152409313,-0.6328555877865208,-0.6395518435248739,-0.8694854355743428,-0.7566228011454917,-0.7062573328665026,-0.7188458357216333
30,-0.5040496811688762,-0.5802164717492563,-0.5848182888275701,-0.7577188550735504,-0.757463592602791,-0.7569233835984386,-0.8324229333957098
31,-0.5582241530734731,-0.8556386427498168,-0.9770688024399661,-0.7714351652909702,-0.9373115024499796,-0.7894686869392616,-0.9325158745645925
32,-0.6395186880242445,-0.8469082557463726,-0.8856480836937131,-0.6839394363508992,-1.0293502246576232,-0.7883825070430939,-0.9639965695322931
33,-0.620114873659368,-0.804031195518247,-1.0191546658813557,-0.6329136948081701,-1.0202631555424169,-0.8586801175146742,-0.9487116530897458
34,0.045996559166322726,-0.44078096853597964,-0.7825436112393547,-0.27270795321139735,-0.8030806549059826,-0.6746974767243158,-0.7057608957461033
35,0.23168302013567477,0.1333891753894999,-0.480833571546885,0.13245706089444875,-0.025208424350388014,-0.3095357876666479,-0.3848795579864897
36,0.1656147316858796,0.13677699831874823,-0.4890824718876381,0.24702007973680715,0.2669860253529535,0.023579780967814656,-0.267114981281629
37,-0.22628270118496374,-0.01901053063613486,-0.4328957097764352,-0.031781917591733204,0.09119442129366676,-0.10789026147902701,-0.10655322712434358
38,-0.07095673612816533,-0.0956259055011618,-0.488259327084716,0.05947273249621141,-0.10707118887256399,-0.08813678517573768,0.10567110229706109
39,0.6009729863667399,0.3157783497557228,-0.12678539357473895,0.6927747435884829,0.28113182502012607,0.26096148537525465,0.10448817941380749
40,0.1805751167634444,0.030021227758625327,-0.2673428609078563,0.32096909524856443,0.08895683971818755,0.10804865986123348,-0.14048858213632143
41,-0.216759723206982,-0.17667252382015033,-0.32779240115230834,-0.028190919421731374,-0.23564451461680633,-0.23294394673656577,-0.3132471772884928
42,-0.237391452333652,-0.208014790790046,-0.4371236598599708,-0.13392894842978043,-0.29998159472873526,-0.29488215924634076,-0.39698075689306367
43,0.31903038602626843,0.029596998110797947,-0.2902035226152613,0.017394309967739666,-0.12423855361533143,-0.05943691870855109,-0.2967917277638797
44,0.12468982618108093,0.08937455850414916,-0.27883029545903426,0.09677710471320596,0.08432140262129266,-0.03601344536385044,0.18987168353537734
45,0.049533733869632,-0.1135179672134024,-0.38522301552230687,-0.035283132838838,-0.01482831147425685,-0.1046873926408998,0.09534906479891649
46,-0.07611803148307139,-0.24073024708472054,-0.4669591027885289,-0.03130011685246811,-0.24711460484571432,-0.08574392104216903,-0.0710456872354164
47,-0.14883075480445918,-0.17634310882635357,-0.293976303358491,-0.033311419722080356,-0.14350512543939117,0.12139591171964018,0.11669010131676863
48,0.127098975364774,-0.2646439941457663,-0.3803115764715628,0.025540079858531847,-0.2527497616541233,0.08171122885660509,0.08020377870633794
49,-0.030032726596090242,-0.3795045837531028,-0.5564014521898386,-0.05847099038929183,-0.4392300915033843,-0.1295387799626409,-0.1278652987828672
50,0.11201078971792988,-0.16058983947625324,-0.07077610001668688,-0.077106661302314,-0.31690881517696357,-0.042005426601422514,0.36515110620130997
51,0.0839450499300316,-0.29464341739039407,-0.3320454809236466,-0.01016509195908681,-0.3730820559988004,-0.045607710760750465,0.17082571123465692
52,-0.09475156369109605,-0.31371251021848096,-0.4413720030867303,-0.08181048959730154,-0.47465675745956376,-0.159045045808881,-0.0084762920578072
53,-0.08122702412765292,-0.19169606246937512,-0.16518959522727883,0.10503702961229519,-0.29598773985518745,0.053116504492625234,0.129821565073753
54,-0.040235901995957946,-0.2364021146261024,-0.3064525340463575,0.06233898160854585,-0.296422494579479,-0.06415805640195467,-0.19698441764956043
55,-0.14923098507096633,-0.6127940319623112,-1.028523444566872,0.06529986717650292,-0.4873637852719021,-0.29432972688775194,-0.5073485117586463
56,-0.0921643577530773,-0.1468918453086652,-0.31755833850309045,-0.22685677994158288,-0.3635656584458033,-0.2557827759994282,-0.3011476346380545
57,-0.05029074458938787,0.1031833078376323,0.08356218548623673,-0.024162124416903262,-0.002387949289412461,-0.007185457694252558,0.07843076848196572
58,-0.23937660856354803,-0.14311349411068555,-0.34503066021897055,-0.19407834548427483,-0.20127957258545806,-0.33448936979639093,-0.3541465618355423
59,-0.13536468005693258,-0.08761661970763868,-0.26785305325390496,-0.4022824037281639,-0.25201669746761796,-0.30204103681951217,-0.5679556355798349
60,0.050375518808140285,0.2020874356569028,0.28520337841784027,0.13390577073779622,0.07211225006054107,0.10852636955327556,0.4938853852810533
61,-0.0943567468377875,-0.10156690675542861,0.08811574304803216,0.2212495696931989,-0.11678528355258563,-0.02536591643681163,0.35327453155959176
62,-0.21869757235764808,-0.2191466940095097,0.02290359092444305,0.17402401812889484,-0.3785058902511366,-0.2932750183158837,-0.5128623772715807
63,0.26234709605692785,0.09613882586655041,0.21627686570134586,0.17965332042230645,-0.03897092178882602,0.05758564265888566,-0.4696748473923363
64,0.2040589394987702,0.22198773545655762,0.24599697469820114,0.21934965121413022,0.15066305962409884,0.11395971493154836,0.005941436973933251
65,-0.14525981961950407,-0.05860887331457705,-0.5489119792743544,-0.22715099680613415,-0.16796768472770723,-0.2773304744460065,-0.23398384545715237
66,-0.3036487841652651,-0.2893284392589599,-0.5528473484699781,-0.37951294022928556,-0.31683529871465554,-0.4382349675799467,-0.5546113158778408
67,-0.08430925610415052,-0.25038124364021547,-0.4790936314951395,-0.23104948368450806,-0.1150670639892624,-0.22657041440100403,-0.32337216822640613
68,-0.031247749612338893,-0.10015168781217328,-0.2493051923461742,-0.26639164869391085,-0.21990267970579325,-0.25831148666014364,-0.19363138700073534
69,-0.11524608415185966,-0.04202646199943287,0.4557184450179115,-0.298257679787203,-0.4316878515449204,-0.32906793877806095,0.22909661626223474
70,-0.19974918883846549,-0.19983378832433696,-0.22668880959208693,-0.310538168283581,-0.5159144505982077,-0.36264966972605855,-0.026663075932066686
71,0.17481805744074919,-0.06862576360026006,-0.03901069970201121,0.25279525749210374,-0.1257342849211419,0.045568289193604575,0.2820338302817798
72,0.15006743409253964,-0.044639054884409675,-0.10646920399918969,0.16079451698833225,-0.05959238126021447,-0.08561334846084431,-0.28256913227448877
73,-0.0379587541410924,-0.07262492963873513,-0.21213914960305047,-0.15131963665619386,-0.20079274371348604,-0.2461688596016316,-0.2571805649328016
74,0.13618002569281984,0.18360997332193305,-0.07275872044691312,-0.12250214786841243,-0.1352723854193229,-0.29944663744289507,-0.2751760531932075
75,-0.15737078740326815,-0.10763584338748186,-0.6225371881302237,-0.22127688424564437,-0.11804736106369873,-0.33737352228155565,0.1407527286726509
76,0.267990656653577,0.19922346357269627,0.15210459286324607,0.25028353233564943,0.24598408107238826,0.527940491056719,0.7640885841573279
77,-0.019129326307808725,-0.08340324433681769,-0.021807976013409558,0.04227322479781166,-0.09160580743671928,0.0795597396739873,-0.25558699323418704
78,-0.3270551332681695,-0.22917573751207374,-0.28884481568170983,-0.2285533893514404,-0.3307293626760533,-0.1838867336132515,-0.18087137474558546
79,-0.7476431123344565,-1.0605304758357632,-1.310724672027721,-0.5341837235305094,-0.8439628445843639,-0.8735918641369764,-0.467822205311607
80,-0.6877498203545187,-1.0654240730306006,-1.169660221660962,-1.2021419431272629,-1.2784522229079442,-1.0683255928847595,-1.2786364961526595
81,-0.9115077142561123,-0.9885763309035308,-1.3092073183476067,-1.3575615702251156,-1.1492941367756018,-1.0149247892584339,-1.1765225171205278
82,-0.8688818691763345,-0.8779764495309337,-0.9978182761899568,-1.2755652218883504,-1.146674971792929,-1.0261934497751508,-0.9571675310577282
83,-0.42932086996316166,-0.7268016880088397,-0.7576060752597193,-0.7497907507936193,-0.9650274187925347,-0.7728259060959236,-0.6498740267709243
84,0.4255876777681493,0.28855040116405334,0.15386935175168048,0.2542376876796721,-0.01602250282104336,0.12640815952197113,-0.04060747061643228
85,0.11552199132876595,0.07683675048148847,-0.06668112130186898,0.024267804579953246,0.03869180748447789,0.16602863306085527,-0.11801369551590787
86,-0.260691770067222,-0.3080166524896406,-0.35551688247893765,-0.3481518771783424,-0.2790340709524017,-0.159513690572653,-0.4507817546636757
87,-0.2609957032672039,-0.0946171975891355,-0.07216256092413786,-0.21702546141832746,-0.26344657112906944,-0.14711776975781682,-0.3757137148041926
88,-0.05027173099648863,0.09739768392026091,0.19436413944968578,0.32062310736426075,0.061916931215999685,0.13551753900626246,-0.15372955737943145
89,0.07290544268329491,0.02140653432568872,-0.06512060829807353,0.09332805031961881,0.015031294172445798,-0.05676047154997731,-0.06586713229758345
90,0.10043579347570741,0.19328213987376844,-0.068496949299508,-0.019898874345211034,0.08287778427456942,-0.08551782387869013,-0.05736583538858206
91,0.14590982661811935,-0.007148451107357542,-0.4298172516001344,0.0969984811340303,0.1190748748050865,-0.025217751188666933,0.3758704273036911
92,0.19719109932829681,0.027642962530424985,-0.20616285053687378,0.16344636008235627,0.20144468430180423,0.12477752026359212,0.27000019597684966
93,0.02205253939461116,-0.20320386684097969,-0.3757740941958083,0.05379710106220999,0.1324820230120281,0.21521933728926765,0.27112056098263904
94,0.46784917452488983,0.5397124701199367,0.45989004769871755,0.8286139829844779,0.7057127929407777,0.8414204151195709,0.9420517820448779
95,0.6656504073924872,0.4966394305933916,0.7126433620215735,0.6860538799990863,0.6894270078170791,0.7956329460618231,0.7151755004688158
96,0.33207118563376703,0.17418567423954878,0.12589633205848472,0.5322457070305773,0.1995841875721041,0.2328473796397747,0.020754658684327756
97,-0.0035305876489672983,-0.012652739727718137,-0.33310703309127376,0.035390979681807266,0.023005433953887433,-0.1463637265288154,-0.020772047008192154
98,-0.14215332770337064,0.11243577585959227,-0.11999168723253106,-0.0420918148782315,0.10024217755155221,-0.11314484296251237,0.0014499910476075684
99,0.027835947251459103,0.07263376966874607,-0.29945008267593565,0.16580981223362426,0.08625885969955575,-0.03276434620484687,-0.1057166814233624
100,-0.11501158854677307,-0.0846107742155314,-0.2573118995273376,-0.10846639184083334,-0.11178613550866814,-0.12526452369777882,-0.2555248511128055
101,-0.2542324288601314,-0.026826325033237775,0.06757765860152176,-0.19667913753189545,-0.19332910184015048,-0.15141014028410638,0.12647297160279436
102,-0.06903412516086505,-0.20415636280104754,-0.014365223579243747,-0.10344415013518539,-0.23745400841625114,-0.00679641570289797,0.15979802012966632
103,0.23146304706764909,-0.18873873408973843,-0.00800388159592913,0.09799612785975077,-0.24215512783552526,0.040677126624810205,0.1137869642470335
104,0.306096066398748,0.2177616918603585,0.1800871780314921,0.21826929601208758,0.054957682974159636,0.2105830873838,0.10220587933851114
105,0.4113702709261542,0.4871510508273625,0.42566294542407235,0.32353935445025167,0.4324771951894988,0.2961780989374359,0.5282709127467075
106,0.04497228524837382,0.2940390397301791,0.25522629755459647,0.41715466896210013,0.18608263994725222,0.15851135169965452,0.3969833148308962
107,-0.11987439769585073,-0.25274307005904006,-0.4056220143557425,-0.04549178988443068,-0.29470981450901734,-0.23162300098040894,-0.15165201304557085
108,-0.5303808898457554,-0.49643901685715197,-0.7173634924752008,-0.30304369437231765,-0.3626962362185388,-0.2759950428404271,-0.4543337347065823
109,-0.5841558604741746,-0.8247920165716274,-1.1451899063875146,-0.5869687339502563,-0.6569317479455499,-0.5406363832535815,-0.5302380165732063
110,-0.6000626950920864,-0.4129148843004002,-0.4010531165969482,-0.4816457721175757,-0.45314166735510997,-0.3453880754739903,-0.3660933839718767
111,0.1537299058942576,-0.004764873076903148,-0.2649843082540322,-0.2476520097336464,-0.13572763669413773,-0.18471820962319793,-0.5099421966411691
112,-0.3546573123599721,-0.07971367600347695,-0.3372044053274976,-0.4309416261347439,-0.2034644409666832,-0.415541646571576,-0.14830390369877533
113,-0.060815858124964706,0.052296268849173995,0.010461411776482521,-0.23962509210928704,-0.006800147559351188,-0.025212624474211305,-0.0176033709332329
114,0.13311706554547342,-0.02085003033920817,0.03274808351029179,0.00589591019974152,-0.005775257655076871,0.09476786883595066,0.5845672161317972
115,0.14183687193135164,-0.22002261163607464,-0.1346502074909921,0.09942498097179321,-0.15948006487707148,0.0631135747050889,0.09898568414619674
116,0.5176534660204997,-0.15461284035745718,-0.2216199730884867,0.06869124059619738,-0.30490361184932196,-0.06480869315679273,-0.4512906111439895
117,0.2760232370377267,0.33141627307609023,-0.07038057830920863,-0.05383454758063586,0.006119853245196083,-0.11415591664551121,-0.10830332641561678
118,0.12070736406424665,0.1864852005019415,-0.05663040712334322,-0.06411112750944105,0.11014336049812101,-0.0861937787595904,0.3977690759773367
119,0.16314833400127426,-0.029396268227126206,-0.3521659998835638,-0.07300978314106937,-0.06933689757219738,-0.2307254483144549,0.3484401923237198
120,0.17435064621180274,-0.05137983506514843,-0.41658537639910875,0.09987600652143866,0.013296016989668402,-0.19702500755927282,-0.01423127643805672
121,0.46372109770480385,0.15353608097124036,-0.2909103782153579,0.10934477596366902,0.10586724136562253,-0.3319226184536857,-0.05554001474191112
122,0.31051069153686583,0.16940906678654954,-0.44525154792080457,0.19509782516381335,0.20640856299673302,-0.22817213429120237,0.01779981566413806
123,0.2513992323004839,0.23175243499669695,-0.4799022473472476,0.1704692333185866,0.36115231286574667,-0.05286528963868266,-0.010443052102162871
124,0.45239104944668007,0.6845151216578671,0.1219532687895466,0.7185182245375912,0.9293855772843742,0.6377702816785283,0.7065919085259449
125,0.8990460848840289,1.098628176521722,0.9311402553554728,1.4764533182436959,1.1600445918641469,1.1070513289455437,1.609763008234643
126,0.6061978331204454,0.9802186084619735,0.5449075067892082,0.7887099287014521,0.9772035523640866,0.522717376999977,0.6012725877885381
127,0.41583219989313847,0.6601385160785127,0.04766400413498317,0.37258362166084297,0.8391479324894882,0.38624505280380206,0.5374649305698546
128,0.13847740954439836,-0.07523021979549456,-0.5346455509145684,0.24158522630786194,0.565914250735257,0.44172761998668314,0.5749681348451443
129,0.2559134664647953,-0.07451423363686806,-0.18760914072052515,0.2847882318301693,0.5239551491327668,0.7187323380556977,0.7221170518685833
130,0.1029537318537539,0.40481493314338995,1.212817456541707,0.1481774054272891,0.38364015289548165,0.40831858138557414,0.579017632041843
131,-0.3140887769352254,-0.40993062639925815,-0.43435388531971597,0.090098658664746,-0.16272585323494085,-0.22374864845182735,-0.21540495050760128
132,-0.3424755799777053,-0.49332156357314455,-0.5338825436908294,-0.3173917320283776,-0.47504814071720175,-0.4297882373177972,-0.5350063870345855
133,0.221951150112222,0.2714758449438596,0.3989264098528089,-0.025420974056876974,0.021281430304516392,0.09576191762884788,-0.3537078664329195
134,0.127348230831144,0.3800781491356863,0.5810634052442012,0.07095811262292787,0.31515711665720614,0.0979280965194178,0.21241477280322948
135,-0.19972372585284326,-0.01941368171155747,-0.20826277706752094,-0.09660705439549457,0.016972384282947672,-0.18568094560496157,0.17254407771395763
136,0.2682596102788075,0.09802279319448362,-0.4834581928993664,0.2779700211112351,0.5213257953754955,0.27116205165051965,0.27484692379557174
137,0.28958271617744025,0.25143959766942525,-0.062497526851061025,0.5954560956991906,0.9374705715922147,0.8298673330876289,0.9000580732188772
138,0.22374214098609357,0.646967037772389,1.6455331322716944,0.3150397126809404,0.6628975117570363,0.692954781330681,0.6917997898718238
139,0.1154741432575026,-0.2865933552915391,-0.37057177213669945,0.11056166312811655,0.19102327300538705,0.0094994436912188,-0.011848393515743592
140,0.35469754112676455,0.8001652018100323,1.406268265030299,0.16161440869004326,0.4207641523857511,0.15390044857071672,0.20277048894920788
141,0.373959968520424,0.22489485960716654,0.06388284356744833,0.5139398828728706,0.6810809847992289,0.4477610601546372,0.8496209002570247
142,0.11305154672490225,0.26032785881241177,0.31621394006299397,0.21577037889595826,0.32765196534369634,0.3785356315974348,0.6401918356753155
143,-0.11726937708909446,-0.124743136411244,-0.054441397473933506,0.10785546318480047,0.15339092477224625,0.23088643664700775,0.256919014375908
144,0.06464798470121202,0.5514445314660761,1.7763689335815904,0.04026360296354493,0.25493557357097457,0.4097817726347931,0.4020606359234286
145,0.1851324313864975,0.6366208637275363,1.5952336317142368,0.1921487279731454,0.2578359420022302,0.22971095605173072,0.10244475593587765
146,-0.01995323721715181,0.06356262390790074,-0.03355608321120229,0.09160917286526947,0.18508544076009414,-0.0567724485181539,-0.025922689277520634
147,0.2958354549554336,0.8564496134226939,1.447021958510966,0.31433924344290626,0.8301889777361062,0.5058097885424085,0.4470992639500492
148,0.18281287969351823,0.844949075970959,1.5884172165182129,0.24444776468305787,0.6552198381548656,0.3496334010313658,0.546071114370429
149,-0.09230509585050051,0.10894003284873383,0.06634531131006938,0.22345305902586238,0.2511467549080521,0.26893391963257124,0.09522979016483482
150,0.1878305084539651,-0.0021403598549405638,-0.14273266001172757,0.6011854525337658,0.5229226072498413,0.6533933664140881,0.59883217728192
151,0.4160745289919987,0.6467729702103484,0.7097079491959697,0.6246018160637422,0.5980457395612013,0.8166614179895068,1.0433701575585226
152,-0.07015067933733299,-0.10956425113943814,-0.14531010496818908,0.18183930766083345,-0.013118065201759777,0.008808013357559779,-0.0002661941674960443
153,-0.8237421462409493,-0.3376369848842551,-0.2528344767481592,-0.47137681245155183,-0.27210438765300965,-0.32889986002115684,-0.005137194513719779
154,-0.7217560907277374,-0.859381703698109,-0.6598591926634079,-0.648502865686261,-0.726075592069116,-0.667167544027122,-0.10903852750693997
155,-0.72240593399696,-1.054870360148061,-1.0086108013291977,-0.932543088007975,-1.0997958323753445,-0.8468575110537658,-0.9439005358245856
156,-0.3705900661302781,-0.6160235370951074,-0.6446489443074448,-0.8865013268504892,-0.89524048594862,-0.768719768947461,-1.1255706612222116
157,-0.346306158395965,-0.38220468075445074,-0.533369557308415,-0.6334008967574828,-0.555404466156773,-0.5250417943517718,-0.48958033725801187
158,0.1160530079256894,0.6607945778201322,1.7723361278730536,-0.13794668767495596,0.005252971628320324,-0.012065989472082452,-0.17925536130981795
159,0.5733488141497016,1.1292911442107951,2.0334798214342555,0.216149339267909,0.6766004700392962,0.44725383553268067,0.14768440962336735
160,0.5360122624892583,1.1795476801209495,1.599578359129687,0.6648956988104945,1.0796502683986944,0.8427805832605892,0.7345846457102824
161,0.32777494608932045,0.5165555074260785,0.21009637375270174,0.645485636116864,1.030600018577563,0.7223912937316938,0.6414846909760308
162,0.45109898206086285,1.1508156454041047,2.114150720052649,0.44020928659299136,1.0424336446858469,0.9924127960697595,1.013163647232382
163,0.14713642421188133,0.39726174968651856,0.819296856412759,0.6259980038603264,0.7583166666166796,0.7065809701727984,0.9570642952350956
164,0.22316988704695362,0.752505967970924,1.385468867069715,0.44670410955012974,0.7897927127667117,0.887941607224574,0.41119028696307897
165,0.23753862548811178,0.9934786146580463,1.831269736654864,0.46925730210218125,0.5804694991360634,0.6014249922490181,0.5604007361985404
166,0.4242270917467863,1.0063262252686422,2.263981991285462,0.4297630534907959,0.6066314458218336,0.5938673324731697,0.4623184443025706
167,0.3875470482707932,0.6375691602424122,0.7690406054159382,0.27996683068185874,0.8723621233361663,0.553042043762465,0.2408437492673081
168,0.490441822544323,1.0109331806821116,1.7561903430886474,0.7636541949678649,1.1832939896635686,1.0164382988769378,0.9562779762761611
169,0.37916533759734783,0.7920457537416694,1.873995390251622,0.6668211310383502,0.7994431518162571,0.715106523946188,0.8347528716136731
170,0.2473954143111161,0.26435937350404,0.485873090368905,0.35292072084006065,0.4868767320729489,0.36908768273907605,0.2600726084560929
171,0.1924109321156795,0.15675209491970515,0.19845522976776309,0.25561451008127795,0.33650991857658286,0.2192929676297248,0.2810967540346518
172,0.33881878071267835,0.1904742766116973,0.11920140340486185,0.16279876328946005,0.3047827759875389,0.1871113569610127,0.18181529681544306
173,0.20579931345897506,0.29864860277252153,0.37013308006146417,0.1976301374322534,0.3932081676304868,0.2130167399862271,0.18387554281709895
174,0.347162825635456,0.7580820748578408,0.5048332768372781,0.47303733619311056,0.8422866816308016,0.5829871704126189,0.4858523261364093
175,0.3340528289283462,0.9204223890172233,0.7414660051763491,0.8199880278207785,1.4139239906701255,1.2197766784845163,1.4326306251651606
176,0.33715144649668005,0.8166160311605449,1.3832124878139496,0.7295295914147001,1.2168072357068405,1.1953998291604293,1.5784460633997672
177,0.45525362512882595,0.7534453491908351,1.1080820724283917,0.7802089664300105,1.0515124666384756,0.8702340578591625,1.035280446742128
178,0.6039624360232789,0.6919882552079173,0.7911304413409539,0.7887573907572971,0.8885726100452104,0.7551600983780905,0.5643440289323323
179,0.23996994557311702,0.6788068057742564,0.5308675141365349,0.42107464254849314,0.80233549958078,0.45997665439551333,0.4748876775680213
180,0.06904719551231864,0.45337841543375,0.6020169919879947,0.39539437007439465,0.5940790078534846,0.504510842115926,0.7418790429654513
181,0.1889220859520595,0.42211450947540513,0.6562784060179041,0.6356750033378252,0.740994674026075,0.5527849354831906,0.9206745091469901
182,0.22661098426602244,0.391201712009921,0.6034886971962372,0.5847551613292571,0.5367729802068517,0.5347057307848188,0.5239005337180662
183,0.10274558632013786,0.24810590503715185,0.26974924889649543,0.430988790756845,0.4918776729975569,0.525346989481335,0.4322621802658714
184,0.29957448762589856,0.5342185738613329,0.7893823422612485,0.47048124695257604,0.6612597041478387,0.6113997635824374,0.757087070625001
185,0.24127311791190564,0.5574540213964293,0.5736666803685821,0.3964037260630491,0.7140965163925792,0.5260976930910835,0.6986144014264627
186,0.19822737125131873,0.6115836535295487,0.38756710504345193,0.48052110999941794,0.800989061855234,0.5238236918832919,0.38579919431480264
187,0.10688518661593172,0.4515009829992183,0.5588629289195346,0.09907202554126374,0.8405582895230083,0.6315510574839972,0.4220187315079083
188,0.054044905001644494,0.6212806586898041,0.9749707137158943,0.32737134433383824,0.7852758433894899,0.78665787171779,1.0297472035168242
189,0.06108868614879448,0.29244546225610885,0.6938353759928013,0.6363549643958474,0.6024807090162675,0.634109858443186,0.8740694754186566
190,0.46913564120466233,0.42339419838573955,0.8709995516739966,0.6591761105913766,0.4220324912731286,0.853681382991686,0.5353468568134534
191,0.6332730342374688,0.7418532471534834,1.0034901426843383,0.5737198625930957,0.8085643232008202,0.885725217369067,0.7382491192176477
192,0.050985765369857106,0.23589023330625672,0.2455323916400367,0.5458768342455678,0.4416529694158676,0.5223007878907221,1.1130494015129528
193,-0.2836441076842835,-0.2349442877393257,0.20605847666266897,0.1612239783028648,-0.10847406675525875,0.16024908323076353,0.10369659532768939
194,-0.22544478387451328,-0.08982393801090312,0.31742205288699665,-0.20289053631063003,-0.21416953435494648,-0.07663263988039302,0.0193535296407543
195,-0.14546866091672328,-0.020676784520896326,0.4637124198419684,-0.1902194290329304,-0.24614689719923105,-0.17038881960418653,-0.28009299343815885
196,0.5208855867773874,0.5130727259804793,1.1518751445481143,0.015354299466446135,0.08019349265363615,0.0632475424854247,-0.06082562788491522
197,0.23459162798874544,0.6648776607762822,0.9518015800590227,0.08330366084928122,0.37125484180315027,0.24087018434181676,0.4782299523982691
198,0.022981039986198937,0.22165427324983125,0.5215324407832611,0.17035893493884915,0.2571178189123735,0.3850194975281432,0.8329850183446925
199,0.33127771916063864,0.1385817072075975,0.30869579464897967,0.3941391797273113,0.4116015468022042,0.5107841470274792,0.2689496387714303
