,DGMN,Frontal,Prefrontal,Temporal,Parietal,Occipital,Cerebrellum
67,-0.17901417344178405,0.1648090290788828,0.2629125879713179,0.004347552581495248,0.17396563488646918,0.24933182317793573,0.17242967196142173
68,-0.3861449232687608,-0.02663579090149426,0.2806321264825975,-0.06618808643287948,-0.3583281558304101,-0.15495178876511265,-0.17474714181222814
69,0.30488496660517583,0.3343337891350961,0.19295778536916686,0.20060264384202497,-0.1980328935096601,0.0035872023354528437,0.16049273571320993
70,0.22906265147113203,-0.1471453563709921,-0.36967644512181863,0.27050410647226125,-0.11145083801695961,-0.0459117766943241,0.057575060013560955
71,-0.49960756340357015,-0.6594091909249116,-0.5737101717213839,-0.15604879734524957,-0.914374459251097,-0.7446684042362628,-0.582379006704094
72,-0.5146413872616424,-0.6530017506664284,-0.7484356393399487,-0.2822846811022783,-0.8079129797520785,-0.5363015469042308,-0.5604061148061452
73,-0.15842069898956268,-0.31341129615331326,-0.21176348611796314,-0.2409167930833763,-0.4708992152682427,-0.06409023267236032,-0.09477785542855507
74,-0.25148300236734755,-0.2729081220194516,0.15822061941807775,-0.26429495123579083,-0.6040490227917473,-0.10560869070480246,-0.16140455913587295
75,-0.01166792227773783,-0.29135145604542795,-0.22062664101737894,-0.06912952054991708,-0.25032483296303526,0.029224160940511217,-0.08793593305050088
76,-0.38996334352432704,-0.5150640075032413,-0.41934394122288055,-0.30129849842207146,-0.5199757230408814,-0.32223726541149994,-0.22902576513959452
77,-0.4565036421353863,-0.5965848131991603,-0.5290013031436729,-0.5014470455882845,-0.9439031686706336,-0.5979064378723647,-0.46705212594981305
78,0.27577535826550204,0.07532542701492999,0.00887302419461733,0.09877188581320824,-0.34934206649156463,0.05902291929407052,-0.03984565909666862
79,0.566168072367633,0.3560175204585647,0.3182052414188945,0.1454453667614185,0.12935798820728336,0.13823103167946119,0.19787161549812282
80,0.13102178871191583,-0.03956066363011763,0.07343539440543978,-0.20555240180711173,-0.19634616655191622,-0.19585937796587924,0.09852385689316798
81,-0.03587730039865633,-0.08646850416743425,0.1196527989509697,-0.09233150356851703,-0.13518187415430702,0.03332631744494563,0.18047424544299198
82,0.08145510872286543,-0.11783953154743704,0.017137523832484902,-0.0600198845594836,-0.2567626567751525,-0.18028266068874035,0.08649362849800578
83,0.11335761512691533,-0.18498021695923617,-0.1331274381187164,-0.09761656740561167,-0.370472842315089,-0.28912922703661287,-0.0923858811909426
84,0.2358662103785889,0.040920926669075056,-0.10154779997383656,0.24280836068792153,0.0416288503384898,0.116197394743398,0.24263173268142368
85,0.11038167486798933,-0.014307841601688732,0.09275702166368305,-0.17976741287992065,-0.07369005032649198,-0.0773857937715182,0.10058156164230289
86,0.7914321810127678,0.4762973504864321,0.7711913986910304,0.038097286902001315,0.03977128559648761,0.12907989697003228,-0.0034407972151659404
87,0.36994703002739904,0.4505717013259433,0.5147928734725049,0.23378751382731558,0.27009500181296814,0.3680729132536454,0.42222489522665924
88,-0.11205667117575047,-0.04263308331383539,-0.018939420037749954,-0.04372302082162285,-0.08882895984268657,-0.08829407983083927,0.1544608541847164
89,-0.3141944118497939,-0.21794752371586412,-0.14510150329739702,-0.3009831142960451,-0.2448399150809145,-0.251927966542356,-0.013114148653209248
90,-0.07875674926409282,-0.2170045578022042,-0.316116810768186,-0.19070013618569961,-0.1425700436758092,-0.1805173484214667,-0.2926211477137659
91,-0.1233473614011178,-0.3309145645068593,-0.13787713810470237,-0.18921870802713867,-0.2355905326730948,-0.24338730668752667,-0.21933238933718696
92,-0.24984993133328715,-0.15606532098003872,0.08205628935527187,-0.0598583740476945,-0.23676882643168184,-0.2392766342672163,-0.469088023662828
93,-0.07981087494473371,-0.2000370146743836,-0.3529530074395879,0.014006750299706994,0.009044730372865928,-0.2058634050640141,-0.2576434671909901
94,-0.1956548244105072,-0.21053814492554454,-0.3624341642065225,-0.26204437258445396,-0.04597413862082291,-0.34608977638388233,-0.5308774457646592
95,0.17085445247340125,-0.019003933352514935,-0.2667167321414752,0.15751988258831126,0.17034184031187038,1.0955084790558495e-05,0.23039709718832968
96,0.13497803991775825,-0.20787554452252008,-0.49388515857746995,0.00031592653409908485,0.07429661429697205,-0.20226905865143457,0.024365501581020074
97,-0.2685494530818602,-0.21839386098333466,-0.33253292260463496,-0.1763777391315406,-0.22042345986771963,-0.30116515224488033,-0.3441519249067173
98,-0.19222434343150852,-0.040781242724501704,-0.04942326653911522,0.05942635987204816,-0.021520249828411407,0.05470884256216887,-0.015785957510035933
99,-0.07202421042343232,0.08317234022022807,0.19313011242744338,0.14839150836472922,0.1905176959872712,0.3355041856700061,0.013472804346302124
100,0.12661733339191983,0.14236063479870092,0.5549186376322659,0.22386912215542054,0.09240545819840947,0.275837681468689,-0.061457553838506075
101,0.11037098806235868,0.12023731813304876,0.41856828370427124,0.2725759508890103,0.1675098705631058,0.20120318987795724,0.03244297205595523
102,-0.10384133575701604,0.16715356074934107,0.5924042504195768,0.0949194978423988,0.3410521775420136,0.05307535387890689,-0.08649829596715637
103,0.7365284417673728,0.9160939639568759,0.8151620076345765,0.8240244131737572,0.8448773334068385,0.6089025230233399,0.20439585721202966
104,0.5010001366533494,0.258934773110222,-0.11873058947941217,0.6197713690130449,0.779024691020993,0.4721028773997235,0.7273645818070695
105,-0.3050692327160043,-0.3418617636149454,-0.620199136926967,-0.2561615651913982,-0.1754888189083033,-0.3201835419855915,-0.176010218411053
106,-0.42430479964374257,-0.19758621682897307,-0.4939511349960206,-0.24462561071068478,-0.2742238198266172,-0.22724063101764866,-0.4840378158309044
107,-0.09660795751683793,-0.07828689931525706,-0.12443977960839092,-0.312910667154126,-0.1606205568218229,-0.17878473646080145,-0.16045346805034746
108,-0.08252096149994337,-0.026973447036463035,-0.11698041453968244,-0.21526892157848723,-0.2914040159203303,-0.3915028333019959,-0.09002998193357516
109,0.14498130785253416,0.00022945738874630644,-0.08959541601166876,-0.14939656768356002,-0.28475525813597147,-0.24361103709325554,0.019324449269904474
110,0.3226289665323918,0.02157499557921935,-0.26088572733691606,0.18132827309392754,0.027086819020962594,0.09428159102727258,0.38809781566109575
111,0.2103360903005722,0.03821888522261283,-0.11767625435614448,0.0817287168495953,0.15200799047650904,0.17770559148380421,0.28438384973456504
112,0.11246142947000948,0.06956537219829008,0.19458301663161848,0.0033447437544350837,0.04983684586975841,0.00727070957053501,0.10228146477302912
113,0.34908826973983587,0.2173151205840411,0.11108048724932473,0.1465766892212912,0.16281869364167392,0.11994926299082717,0.03841697084524043
114,0.3477547294535963,0.4776367269853052,0.4180205622941173,0.23175090605276824,0.32273259349103256,0.3024332609658091,0.2684240918061927
115,0.028407602334555193,0.2427569797523471,0.47834250347751706,0.2654390279525258,0.16022920706808108,0.14077297119896823,0.10253859455988025
116,0.0634132017089204,0.1690635923942103,0.43230949472102154,0.24374785741074848,0.15675047201589365,0.2186448210560761,-0.03761578873752187
117,0.400320499254855,0.3330976024880146,0.4574613466276567,0.3970785714420502,0.40788384820267254,0.4992953898915898,0.20402753137612323
118,0.4927053934723169,0.22759998143396196,0.4184095764933744,0.388861493709379,0.5135311414152142,0.4682053189646029,0.3101824314422457
119,0.5480457364458893,0.3297673820154511,0.36143740579064243,0.560927014952044,0.5453508733989949,0.5073121341981702,0.4409751079140213
120,0.34451087803245883,0.3633037047036945,0.5261020555439231,0.4615754441949252,0.5595890909706348,0.6041190898997704,0.6198944160715407
121,0.36774893247595664,0.23846150767080135,0.4469165502070602,0.17624690128632958,0.30489361820041266,0.3885023066389581,0.35142981179063454
122,0.1458039550997654,0.11606180579679853,0.15859195606488186,0.07889716780084655,0.2521997992275701,0.26447220003263744,0.2783005005084368
123,0.4524303558589029,0.4184664756339603,0.3669443762568356,0.17096449815905276,0.3863472634682218,0.3780498750415496,0.32125145310604897
124,0.30703472799917897,0.2989782037977436,0.28710668101432546,0.06096779912165896,0.2467701471832598,0.2723276724485523,0.546641485612737
125,0.15081093264941536,0.275885602303868,0.19742050936422118,0.04504426142637253,0.19365765703990903,0.13229475909724187,0.31929201081745673
126,0.3985591592001878,0.3851856015971526,0.24186981038482358,0.26200303140041953,0.441659498020465,0.3026804084801325,0.41369653749451685
127,0.20119203004344222,0.17724566985442697,0.14302389647679803,0.08366710888568657,0.4034073215875651,0.155700917310141,0.17304699229338366
128,0.43245227981038603,0.2544988304198012,0.24491812673162983,0.19424291020047105,0.3264052159638574,0.19422819390925586,0.20970850261072918
129,0.5371284973712935,0.36325289932089205,0.27813770544198135,0.18831376288006266,0.4911878983038861,0.27276738536202927,0.45363066612975883
130,0.16934344654151268,0.246529166425349,0.12698617699520298,0.11485328085002261,0.39747850466917,0.12140051238485736,0.2092677124607882
131,0.3092492643818954,0.2202132725037997,0.13788260987803724,0.08316431824633241,0.3226485632081122,0.06285976375872034,0.3355183090625732
132,0.3006626533835437,0.27325564688003695,-0.018707287745939993,0.13934907505879,0.47676121173615016,0.2691855873611268,0.7352478671936364
133,0.20792452125280114,0.1064445145797809,0.10658527398868145,0.14345554192276921,0.3396108270533695,0.14008429034911224,0.5871580946557989
134,0.13197773030676352,0.0028550166092600193,-0.017328723369235632,0.04555351873773749,0.16851611564818825,-0.132326259643186,0.13161503898666418
135,0.2965971828180667,0.13716263830132647,0.15207355866301953,0.07283689750685728,0.2500970946800088,-0.05696066899185378,-0.044854499844133824
136,0.24733180527448084,0.3988337531199907,0.39058039955178714,0.22607622504320737,0.4860978256068854,0.28544815634261866,0.1992752860896866
137,0.5463044596569127,0.5692043329548901,0.3059558779967837,0.6340939160908922,1.0165621181385718,0.5270414871030725,0.6750869965842872
138,-0.09094531767092917,0.07630260969110868,-0.26573398926322866,0.06538332225697342,0.23710075754531132,-0.28271810398968,0.331040914473702
139,-0.17593327581912455,0.05769300633826966,-0.44582253499235236,-0.11836226425138753,0.04144783743992662,-0.23045830125496078,-0.0725318587253226
140,0.28249862720529606,0.4977546280448134,0.2678103128306688,0.2582554368950024,0.4722554235524271,0.19627283027366055,0.27099288610425165
141,0.27262663778419416,0.595363863707604,0.51740231595031,0.11651175871359308,0.5819396300378855,0.48936199396254765,0.5082186848834311
142,0.28372126715209056,0.366631995385443,0.3701685795928391,0.17901228561296925,0.43278218396451107,0.22132648242070221,0.47692647587149994
143,0.11397868906776232,0.35797718683732166,0.365633343273263,0.1898867478735233,0.3371498007260548,0.18347350512958474,0.1713051323881416
144,0.25055941191841136,0.32051115890891163,0.1969955054218353,0.13582856115185782,0.4076620125714349,0.27007766723314475,0.39019769956606115
145,0.3049969031603119,0.3480743650105247,0.43048244170803684,0.21187541287735068,0.44890207521610537,0.354382714935241,0.4280352048057293
146,0.37482346107039,0.3504272353035786,0.26985159416495463,0.3441485706691765,0.7093646967729228,0.6647133673690736,0.36837813475669634
147,0.4458670817588928,0.3575359075879667,0.32140808334979454,0.213231028681149,0.6278904786176291,0.6548608982948393,0.43043394173502164
148,0.4821146911910734,0.590188830503639,0.4445320708745868,0.3274538900067544,0.7125303590480818,0.6252394041141562,0.4964808376394453
149,0.5173030316104938,0.6821323650058708,0.8576243298679032,0.34142098766267476,0.6479340969801143,0.5589154200104401,0.4823604371026234
150,0.6562310468938808,0.7015553873062036,0.6075759406972416,0.6081009149513318,0.7461739889151296,0.4436167771364542,0.5913081783692172
151,0.4283609676759248,0.4303524972617012,0.27909309452356723,0.4365971335408981,0.6443308550211597,0.32939332930611037,0.5630847825905675
152,0.30217075247940706,0.15108300747105893,0.03941360460927612,0.2686724316991167,0.3177076826333128,0.16552804698709572,0.16799319407313526
153,0.1510153089446824,0.21382841532468497,0.1547097329763254,0.1320308719024032,0.34456538821943494,0.10343749652736989,0.032932990033362856
154,0.12731613178239698,0.22825078225695059,0.1804425856972287,0.1504930529796831,0.45559674296905966,0.29559812614480513,0.08267857389854782
155,0.09566911892972918,0.49030266802310635,0.857481476243116,0.2906742701171749,0.5058465338831958,0.3441636323888438,0.18003890831271663
156,0.328320475085345,0.5983905144980871,0.7626890139836995,0.4438892035761619,0.6498425515229342,0.5929320564604532,0.35293937052775487
157,0.1832752859450988,0.6477749923806878,0.724263321006756,0.41288074442218653,0.8788061292402588,0.8147253501260475,0.42495929388845993
158,0.30684566383122736,0.7516593746207544,1.2282485736090472,0.5131303341650505,0.8112199697484648,0.7264771577867677,0.2924504204333058
159,0.4000521194207938,0.6135422259191969,0.8649141045828763,0.4192907960290972,0.716015596907647,0.6494330540652646,0.6644703179138827
160,0.3877970089435845,0.6020155154990747,0.512372866840213,0.348854078635199,0.6244868285557608,0.347245808018482,0.576869533666377
161,0.7902568749330872,0.5885822738772627,0.2765939045842494,0.6959496129372489,0.9337107874617694,0.48070568526539653,0.8046496575593102
162,0.21968921993482837,0.2503857214895801,0.06632103380856691,0.3243096244559702,0.4801985115411028,0.08420460336432305,0.6843190356380174
163,-0.3990238692964052,-0.02202843700274635,-0.16435626200182085,0.18704876057928227,0.2413401264580884,0.12023624788294793,0.2845904404478946
164,-0.3167759450583336,-0.07759101755205998,0.029026137889431425,0.18373051410692912,0.13758325814446692,0.18924305239206415,0.2955995512662754
165,-0.3480872014926337,-0.11535739193252939,-0.0883426025898082,-0.19565746315865729,-0.006612337499035448,-0.11263935097787835,-0.2668938184725266
166,-0.07191279833166853,0.07823680955243294,0.030849269601745277,0.10914374085235,0.1401992269995759,-0.13625803863243188,-0.10502097396866088
167,0.6023265213756535,0.8827756359133351,0.8207393065294823,0.730820387939357,0.8952067879796438,0.6905802836481142,0.5034376054643772
168,0.3752178512228017,0.7832302470563054,0.7139420352354975,0.5233634040390747,1.017633263497435,0.8304124113681196,0.6274572939724189
169,0.20083363395530895,0.4394678209651417,0.5218136093707422,0.17215051438116288,0.418143025589341,0.21808894068131732,0.3247951356245316
170,0.39629080196968935,0.6414612679886176,0.8366137738976995,0.4444936762838726,0.6591073127250141,0.5114416779850554,0.2036263183980755
171,0.31657668415993534,0.46993406021900924,0.5948730203124519,0.40001779995060166,0.8006611679886554,0.47762891272466745,0.7349045926528401
172,0.11587682630303853,0.37091499457534316,0.4064846772331592,0.2534924709920038,0.3763189399409491,0.09868315461838709,0.1916210863665198
173,0.48457201414161055,0.7047687753274432,0.6715026504370485,0.5063830414810226,0.657629814528579,0.44815589035917874,0.2982189156906729
174,0.5579841501596103,0.599667481854549,0.5420488466203999,0.5324884661774179,0.8999654721455961,0.6081228739138729,0.812881751871413
175,0.11793208518742837,0.3075709829349865,0.07689679447718589,0.22386744968691505,0.4954353933634607,0.0840111504816343,0.3107041791716047
176,0.1176916720375143,0.5451310154391716,0.5365787334943484,0.2474703750256495,0.5838419288068764,0.20773477950959723,0.29585229637999294
177,0.5682780571741564,0.8177589942376738,0.7710326791339739,0.4057687962966005,1.1177271957180608,0.6957267585923026,0.36868246217188766
178,0.42237482202483,0.23715225548940955,0.05323981410617051,0.40154266063116234,0.9304540024630399,0.32268346661175784,0.517163249183209
179,0.11759760090686022,-0.029901064117052168,-0.17335532823121724,0.1910586333916678,0.5006757325453052,-0.04857125492045254,0.3477160128963042
180,0.21202792457919983,0.5966151862559993,0.35495988832197867,0.6470082451632486,0.8107504192563028,0.4404174456345546,0.49726759398254217
181,0.47229391821216815,0.8492874565992378,0.5685384981660206,0.7123939010208609,1.0378551616077545,0.8320604366932847,1.0735884552106574
182,0.28052423107662783,0.6745656862804336,0.6893552995034753,0.5068354405307987,0.9132083455207969,0.7458851923682975,1.06948218946525
183,0.015621902404541643,0.513122971890699,0.3942715768292544,0.5594559569558946,0.6111635329094434,0.5505299198485878,0.7017263177270053
184,0.24530056688842805,0.6301277918621825,0.7366452404125425,0.7259366861376157,0.7359083860629972,0.7355341478149485,0.755266601207083
185,0.39606373158147257,0.6374636821864841,1.024751861200233,0.5512181440447037,0.6760633760445749,0.5232274375114879,0.3838062072809063
186,0.01927989990251966,0.4411761296589528,0.4661983340900733,0.4567782651635129,0.46406132100952535,0.25963328640161415,0.528203388573674
187,0.22238146007676818,0.3768450176306198,0.4886089148851127,0.54078017843751,0.4734881553469485,0.24027058853301803,0.3363148764872096
188,0.21590260677246498,0.03261178629417249,-0.40231513199364244,0.5493712907913122,0.38909990888249124,0.19589978275599002,0.21148124916531685
189,0.23644478245313572,0.2177465883443862,0.025304723530769735,0.45006288466278926,0.5357184187846535,0.468617346868199,0.15601004401865298
190,0.400892454721971,0.3888990326275529,0.35378423763559397,0.36334338001407285,0.5765050446548138,0.5375136792547751,0.051565779243234675
191,0.32210169998794314,0.5246055169316551,0.49798068042045074,0.6054534833862142,0.6291128142784423,0.46012406062951683,0.5576962532497316
192,0.4321703593982953,0.6357471082796962,0.6690404138961874,0.5484246620910046,0.7158362267712611,0.5418473002364722,0.8384180593781406
193,0.41554160634185244,0.5222398370028294,0.6093439340455724,0.42674603265527106,0.6486617434839979,0.4508542292731619,0.5676124827232693
194,0.49660465283979427,0.5750862213071399,0.5863737934532729,0.6498036575759462,0.6917792268895419,0.5965160211513165,0.7679290797550865
195,0.5946955453415246,0.7943349775214986,1.0054860828054046,0.6103698194697723,0.7900674526461117,0.7572467687040998,0.9459220901884126
196,0.6700479930098151,0.8649036000108797,0.8207291657130575,0.46979178018821766,0.8580877686630295,0.7773773839472449,1.010866017648507
197,0.5348901545668472,0.7991452089689388,0.918277605149683,0.44092374510695076,0.9288936552771417,0.7320050552171082,1.16118033225232
198,0.3088439408688508,0.5291000036312077,0.541428217252804,0.3967586073689718,0.5374382552832465,0.326783267133835,0.8291914058015626
199,0.2884158142118203,0.46479298944387376,0.49157199973290844,0.16636264141924267,0.41382895090807,0.27583919218221,0.4301110529625677
