,DGMN,Frontal,Prefrontal,Temporal,Parietal,Occipital,Cerebrellum
35,-0.5562150105397823,-0.47059260981388784,-0.2335849514079058,-0.548853892090476,-0.4598786889444561,-0.28115648172080654,-0.5009122152223952
36,0.11240134345248087,-0.4274306192926302,-0.5975203455302598,-0.4852367205241434,-0.4693968920837975,-0.38593994043847296,-0.7630503620800511
37,-0.30886406251958753,-0.25395121680112126,-0.2448366658203298,-0.3634170373297465,-0.20235752116023703,-0.09592585696182608,-0.5527110200625196
38,-0.023045168819136208,-0.13548321228111992,0.16543963509378656,-0.15544839926451007,-0.1428894020589233,-0.04121086453203101,-0.15345639944616735
39,-0.757988071046281,-0.4298883456136796,-0.39688083781213024,-0.5445247488017809,-0.40300833043050516,-0.3318529131937323,-0.4790227851007414
40,-0.23053658960796852,-0.18444159893991888,-0.11509362218883368,-0.3350110695681549,-0.23988363655206726,-0.11210308527633524,-0.3749834223807626
41,0.022331622478493074,0.05284346182477409,0.06349046144321235,0.011922716782370396,-0.13494526609649996,-0.017012237231018697,0.14548208988818565
42,0.21088487112302268,-0.03125326856206876,0.0958123062686198,0.058228828950343564,-0.23573610065016126,-0.16825337082851938,-0.15363586611244365
43,-0.1154227259599292,-0.41786987567362066,-0.3017155215088714,-0.2791666316737921,-0.4842931694744742,-0.4666978801595109,-0.4255229891164923
44,-0.15175855810927708,-0.4994292214245839,-0.30759128786455747,-0.6072476039999625,-0.6234307931135241,-0.48687710537913226,-0.30663946169242107
45,-0.6453552732268903,-0.6124332613992607,-0.36337972237406646,-0.7746065605083626,-0.7658072250435417,-0.6207877718370217,-0.9226997122193984
46,-0.3000968872470562,-0.5193409763425149,-0.4598992505686894,-0.6497936821320255,-0.6435383835609236,-0.25122510506505946,-0.9045464018686343
47,0.1884456868770723,-0.1411755417934715,-0.1970772264915368,-0.2403076617966801,-0.0523988872260361,0.25948966383321753,-0.27837310499941026
48,-0.2563092144587351,-0.23177668580164898,-0.02647087336811893,-0.23654720247328953,-0.08483894083377308,0.061910658654744974,-0.40205957288269956
49,-0.11711100879959524,-0.08598281917098854,0.09996332078538117,-0.05705663606669537,-0.1920720817021646,-0.11221026134508147,-0.3648802096534119
50,0.19483857022933648,0.055201824949563806,0.0031728447881107513,0.023273580546251213,0.10417388732714059,0.10176641264056586,-0.04276013586573413
51,-0.253082415689855,0.0669636836658844,0.400609255865664,-0.09236586872391618,-0.0277268359372151,0.04112478535833982,-0.11468692159502215
52,-0.1297986743794617,-0.24667679390482664,-0.2239026723132973,-0.15203918696037794,-0.22508411414006063,-0.1764921581528926,-0.27694186640939694
53,-0.7011396432531551,-0.596740438306863,-0.5212375557518527,-0.5094994300133441,-0.48028841096028146,-0.31865017345129487,-0.6615945452685517
54,-0.09644138819571069,-0.4326098540366817,-0.295901549046917,-0.2603316486577198,-0.47286390008719364,-0.22012173221237166,-0.4015697291881165
55,-0.06478543263855663,0.13061901254286698,0.10234558268486538,0.07054384199856917,-0.05756771297688275,0.06372707844697244,-0.4697938645227599
56,0.09310854107446964,0.24968449734035855,0.21023753556996638,0.06526962525047382,0.3058727711063973,0.5779245022587551,-0.027044546229467743
57,0.028187040873117297,0.14739490593304214,0.3097394590058258,0.239855924156076,0.40481077833359436,0.5471790032006538,0.297914499635976
58,-0.5019677724029279,-0.18472120106602186,-0.11031312275526872,-0.07082508208592357,0.026247103443629526,0.054592411966289944,-0.32814568084084456
59,-0.3638344911480509,-0.528823995390183,-0.1731029852662509,-0.41896685162247976,-0.4801569893915584,-0.2569562225019441,-0.41955374522263883
60,0.002084422930904495,-0.12314647734275817,0.503759497294304,-0.2577264811331229,-0.35185895682383117,-0.15098734068155498,-0.49355033091871714
61,0.1246263035734394,0.1253266716917568,0.45662786277997114,-0.0962649506384126,-0.01184518116659632,0.037801322117705434,0.027925062566580457
62,-0.38864164652435207,-0.011770787251253073,0.460377326413159,-0.25093361670282055,-0.08572458106371528,-0.12089359127989903,-0.08158996392630076
63,0.07314054784333557,-0.08725396652939113,0.5758765109556698,-0.09055831102634797,-0.28069893735796825,-0.21112897904191844,-0.005304391509324747
64,-0.7190436920935959,-0.4159115430894367,-0.022634715838528052,-0.592871164686125,-0.4342028876659498,-0.37275458849756,-0.4613479680604185
65,-0.1555306465085149,-0.45221889122603964,-0.022416523903086016,-0.6085005903119416,-0.5915446164443274,-0.468231251978875,-0.3641148351049243
66,-0.05417683409910268,-0.1312766280209791,0.36770227528370825,-0.3151781633753456,-0.16750229575183867,-0.03396419308599974,-0.20062452624998828
67,0.16188814415489183,0.0629966122865533,0.5026768912400819,-0.050159243057099706,0.18881269392895206,0.19524003357816003,-0.08919029907669959
68,0.18967565226791372,0.016592252357955705,0.3240393815575686,-0.02413601648970921,0.15205194928206467,0.09989403850550461,0.24989670036234912
69,-0.5261460695413227,-0.10973930254503082,0.45177940636462566,-0.17386354581382787,-0.1127479904818152,-0.15502605071331846,-0.27230169101110957
70,-0.11778747176731308,-0.33498632137544865,0.021020570243742043,-0.4105191719606076,-0.5294693743811798,-0.5983229554896476,-0.5746305061958747
71,-0.37654312020462477,-0.14682444241829662,0.2250434003572792,-0.41722929387971613,-0.46041993438310913,-0.4744254880117599,-0.628799129732397
72,0.31319490082965196,0.3492873394832801,0.6532819208282845,0.23276187211062258,0.11494801721999152,0.1748454622558039,0.03259150483014395
73,0.17777407495705688,0.642362917982743,1.2040868855983398,0.257689507671036,0.5357291014776543,0.75418977352723,0.34230302541798463
74,0.19861718209904566,0.18980050620244396,0.49902870113078635,0.3314418719380276,0.2493396877047367,0.34481223250528664,0.11487719668014325
75,-0.14235453974240464,-0.19079324572285117,0.1080168877424228,-0.09864790680506533,-0.29589499179398543,-0.363563554986117,-0.31092268819427293
76,-0.1829450357910627,-0.3834620096240878,-0.3898287222930712,-0.43370806342591417,-0.41334202639200585,-0.41588319621305203,-0.5424303054748842
77,0.09587756857490426,-0.41511933790366,-0.3933887070852826,-0.26388081327118584,-0.42729161497080526,-0.48680388762654,-0.142529769703687
78,-0.06608098759706671,-0.5926547368255609,-0.46615249622195876,-0.4521128823309743,-0.6305739426948925,-0.6704186042015243,-0.7649667347435732
79,-0.3809942812000173,-0.37830805731024114,-0.45080493455841975,-0.39076596086973453,-0.4615751098569284,-0.2669126428087298,-0.3068042094967396
80,0.5445519770573579,-0.034533609321726354,-0.04599023713087291,0.02658140329193127,0.13055367400684686,0.1462255878312066,0.026238931310201743
81,-0.25436685784689494,0.04643406326862796,0.36734702546044673,-0.17935037170762058,0.20939530164261838,0.04359964600600007,0.009475716874513514
82,-0.017100961719238583,0.05878371047662512,0.42307589776627097,-0.09724209966853307,0.06433917999797459,0.048623329910775226,0.11332783352658228
83,0.12101592202725797,0.23138008836083593,0.3533203539888774,0.3782073282706936,0.4084868762399417,0.38188459749586706,0.09351392533367978
84,-0.07265452370391756,-0.023233950832284543,0.20596504064537058,0.158690770526853,0.019196271599462023,-0.14077849550702431,-0.11023666079893082
85,-0.6575148397730022,-0.40284092031369634,-0.5014863014643787,-0.3798703261935298,-0.516890677787454,-0.518113259850668,-0.34961347736556875
86,0.6521811739329078,0.09851187658604488,-0.25140286947777923,0.1465586292914771,0.10642571982150954,0.20813468853612602,0.0008352989985732725
87,0.28545844787614705,0.616329400029667,1.2496407500541125,0.2156226440180359,0.39023192317495303,0.7300270320229834,0.5243526316772946
88,0.2796902196017399,0.1563273428928272,0.15807630496090752,0.5239606859368557,0.3185420066587291,0.38866393511269187,0.2759635061788139
89,-0.39289504128711705,-0.249120483273276,-0.3817626627752162,-0.09599515484137813,-0.25251965672289883,-0.286997808554242,-0.27035619114657494
90,-0.05877269085855552,-0.2852492121060838,-0.16799558567534234,-0.1989236552313103,-0.37566614453612956,-0.4096928935469525,-0.028474070963559174
91,-0.4681740589833616,-0.3547154672967016,-0.13354784203925263,-0.584379118549509,-0.5595869925865464,-0.6209022036791743,-0.34943758462748065
92,0.11458145585072188,-0.35834601634572943,-0.08326993414538464,-0.5098827503925453,-0.6513584996085378,-0.5826379124787978,-0.4964246268061054
93,-0.23197745255605895,0.07886153789166107,0.24964404989770017,-0.2498457707916657,-0.2675219864445907,-0.2473293573748003,0.13973505005049922
94,-0.107994533364689,-0.14223400166978772,-0.2899060148753385,-0.2491144083844458,-0.17601902744039605,-0.12916183814534218,-0.07309297083719511
95,-0.17109350650668986,0.019234494350253716,-0.1782274822617147,-0.19543176120138578,-0.07459616872578109,-0.040443851593720534,-0.15128983268219598
96,0.26564035295669264,0.5911460567506285,0.612541220830007,0.3288482333637161,0.7234840616085585,0.6984199808929128,0.5940775397560839
97,0.18226398459044724,0.28049661753410376,0.5453804147770498,0.3827697367025248,0.6401806305670263,0.5659367730807158,0.5800455376831463
98,-0.3005276693925367,-0.06887264433075302,0.2423496503611524,-0.12016983398568665,-0.07167840426492518,-0.170029241768138,-0.08022066147466834
99,-0.04071912834161395,-0.1449108715592531,-0.034202963951734944,-0.13936511305890065,-0.005086791723611839,-0.24839976384362522,0.12449969700560305
100,-0.13713838726990168,-0.047181618414812346,-0.00018118321786531055,-0.22936320961265658,-0.10325436095879184,-0.22347753119543004,0.03403836014911176
101,-0.049432589646498215,-0.09225795393811027,0.09265954652414621,-0.12717035092295828,-0.306417791755932,-0.18927151705044512,0.1621727589486688
102,0.35866569534388937,-0.09421891289786156,-0.04957591067645595,-0.09315726480022656,-0.11810412020314232,-0.27099948785369726,-0.3829625361845135
103,-0.29747955754163335,0.21680802430982996,0.5940568755538891,-0.10608865320850148,-0.10407267426509392,-0.17031230382624024,0.007925742746047276
104,-0.009341278042581891,0.3507277702774232,0.8386018289837267,0.22733289601369544,0.09287997684306219,0.04117752440269535,0.16242762103892425
105,0.19747837117805567,0.18061978426711986,0.6416510875473627,0.03540370047226495,0.10786427093060454,0.12882044143191962,-0.023253855343209732
106,-0.3378418478216343,0.11311567745785309,0.5200200397076244,0.07220191930046127,0.06523710047354783,0.040515677465254134,-0.07829821322997077
107,-0.051924725917180226,0.11567559247407967,0.4726014230901967,0.1204677603601664,0.1532141686716848,0.1821140442756877,0.096503392531583
108,0.18236404684407148,-0.10328699342647112,-0.02867060550612166,-0.030143336366887364,-0.0029258873516923244,-0.10248513920798226,-0.07015045600784038
109,-0.3191661734599709,-0.18919464540832626,-0.2468085894816241,-0.18299624643107135,-0.1336754830087976,-0.22787325333543254,-0.24150811970025807
110,-0.5017969927358816,-0.21185832517664108,-0.07165324346638258,-0.2176265302059535,-0.1867586761620757,-0.15495519576907973,-0.23884956697180443
111,0.0116307395607258,-0.017721939617667267,0.22957055683798444,0.01680306477609215,-0.35241279445772805,-0.22495702175854962,0.04896601341626304
112,0.3049519444173807,0.3773948090896291,0.49978540389892956,0.4471700486632541,0.4091454529398497,0.28943461018804684,0.5928154733644637
113,-0.19235556988312474,0.06716976774796474,0.45212325706084044,0.05100720547728408,-0.009631562308011609,0.04971677323279928,0.02878629307111643
114,-0.3800747971409759,-0.37341429585823316,-0.022820454601014006,-0.2428972288987442,-0.4907048675186573,-0.48518765245295625,-0.40004445624701646
115,-0.6277030714635963,-0.5517783303511401,-0.5538345900220527,-0.6158545798323452,-0.5142979066903685,-0.6034709923311701,-0.4163067180178698
116,-0.19558443228635802,-0.27336441374662646,-0.11408517527894446,-0.1774589815701081,-0.3616069564439023,-0.4737956140732505,-0.15967063281612054
117,-0.3259409643861009,-0.1994365039845918,0.010743589229299744,-0.29274390330267863,-0.20014009996937218,-0.28621883511529844,-0.31117922554144484
118,-0.15240247782827154,-0.22270650205171838,0.006791270821224771,-0.24214057301454128,-0.3802045903812477,-0.27664483888606484,-0.037128295371561995
119,-0.11043681160127328,0.028297197896527848,0.10908600874539687,-0.0743168258181338,-0.15950040290599504,-0.10040865197649598,0.031184798598802608
120,-0.0937044007951382,0.08004911126603984,0.3867004254581623,-0.19244377390375822,-0.14719510835594107,-0.12232774655835803,-0.054465466442413055
121,-0.09325303026123422,0.09214910179255043,0.24627128512366525,-0.06673340992008292,-0.09567469931121622,-0.18310942112041825,-0.08999336348835658
122,0.5451718765280411,0.40536684101391335,0.025325022168907196,0.6926017753970242,0.6668107194188323,0.4288034934032388,0.7921542254923335
123,-0.030876663272108473,0.4315138070162286,0.5402444196044058,0.43286663012265336,0.5436418100311201,0.5899621966682561,0.6634752495571999
124,0.6716417093535068,0.17007495928960606,0.3452598935033606,0.3997209497950374,0.44449133389416673,0.3316201710382986,0.6364444740594866
125,0.6676199370407137,0.3606695090793217,0.6652243837605525,0.2690228427752779,0.3514816499688152,0.13301573788501336,0.15994843261930652
126,0.621049321436768,0.3063621795855941,0.4341386847859532,0.5678813026988191,0.34527828739768085,0.31776806035213667,0.6201746540391299
127,0.037476213604152875,-0.2694106738882906,-0.7299921952185677,0.019691259364796047,-0.09532284651863492,-0.17114989207016254,0.1829949592893888
128,-0.09106770436100753,-0.4754201897290965,-0.8570032123342664,-0.289757684352198,-0.4654096039243328,-0.49021317743286474,-0.36838040520170523
129,0.3017268599011551,-0.25752397586501985,-0.8879384987554246,0.002676247795457569,0.026988279716923812,-0.0015642895487794867,0.25203473333491755
130,0.3285098995950744,0.14541103556173918,-0.03242942029397611,0.28712696019013995,0.41448962688063345,0.4197075255990898,0.5842017589563506
131,-0.04528380454519443,-0.026648895950875776,0.07032540623916361,0.08335372485028616,0.21427517492707082,0.16214063004172527,0.25559887257217184
132,0.06624100122158971,-0.024448286732628978,-0.17184647105965567,0.14870480840383557,0.04275652527058824,-0.04428609705411698,0.004658713311663121
133,0.2585597528520154,0.11015750090670971,0.06944946312843925,0.13184439877506807,0.10367447829243304,0.14786027727560988,0.14457767734846746
134,0.15511401618532794,0.3239766156570822,0.47322705909067153,0.31167946994157414,0.21905680266744626,0.26675972507685536,0.323246172719498
135,0.10520985497115376,0.3803836026295577,0.4782386682900466,0.2680789053385863,0.2775373969199862,0.20574613488216795,0.1653836978035595
136,0.34828002895756427,0.22768324492333197,0.1102502895746511,0.2812385568155087,0.3905688100705376,0.39567823454300666,0.37493391223986916
137,0.34298678401884786,0.6329741948198673,0.8636048501403657,0.6184019507199559,0.7667188714501542,0.7327723338571569,0.8895740341710157
138,-0.09602570439584035,0.28905387088078976,0.09340876273833132,0.2899665256639882,0.3947017159034495,0.22555755899725835,0.4837360967232534
139,0.12679838101360374,0.0868759138203094,-0.12166287154331101,0.13547057108460142,0.23984705298725045,0.19340877636579584,0.35573915315242033
140,0.11018901831839578,0.3192066471034778,0.755962540398297,0.28138780355185716,0.38907965441754866,0.28996262571908965,0.27423421792538466
141,0.40704491481012184,0.35782418497038876,0.586747921455963,0.21560257471542535,0.2348534627452608,0.14489758262167385,0.13235054740447685
142,0.07409442867838045,0.25859035559504984,0.6669865210731345,0.13839279445449326,-0.06192520200340752,-0.06989338346472655,0.15340653834408285
143,0.5347810599749163,0.49754155310962356,0.7759117422034905,0.3801730704743052,0.4215582654548847,0.3364918275841638,0.35933398907736946
144,0.5759492324765922,0.5423782760058945,0.6309006695023136,0.7186525110365316,0.905686708754704,0.6596872738055198,0.9498671948019245
145,-0.14600385108057878,0.14634216176905826,0.3148560715193689,0.12825624464542396,0.2528950339595454,0.06957681905174898,0.31252089746296663
146,-0.4469412348585635,-0.21632398500719188,-0.5667520572425282,-0.02644803493800393,-0.010050457589854034,-0.0713082598496462,0.2448740209310249
147,0.14130778390984666,0.002550416492168624,0.015696319059795627,-0.061412986527586935,0.2397922179214717,0.03700154671564856,0.007848449555035258
148,0.26605540266567473,0.2542354064388222,0.4670428783108207,0.3337284673620127,0.4239570204646171,0.2577447319488136,0.40508489257070307
149,0.4155671879291969,0.26339365452447533,0.3853558721954933,0.5075664240997549,0.42459208919655467,0.16414684430473767,0.3403023988939532
150,-0.032248296207400884,0.32958039524120347,0.5383425140559908,0.5261376833297498,0.22877036472293497,-0.0793792033877736,0.24148225513671442
151,0.3854728407335646,0.24972774130978206,0.2533362785963682,0.3565934046072288,0.26737395358950167,0.040594499155771145,0.21914677465418628
152,0.008763507167396156,0.21883086614381983,0.4831415290187131,0.3256928163387746,0.23841043856751581,0.08331153575539522,0.4706473059021154
153,0.26395329271622536,0.25316375787978856,0.531082300515834,0.1465568427424919,0.2511476340006539,-0.06275100184891207,-0.008439369346786608
154,-0.01618081705470864,0.5261346773582619,0.61075723547048,0.4655605812069426,0.45984546538708104,0.3752202122305143,0.8833560585144314
155,0.7120539932309136,0.4953052562697477,0.537581878160097,0.9189766682851425,1.0443768707432972,0.8166963806087425,1.317152376742567
156,0.03520953528028059,-0.04947042047325825,-0.2655381961242185,0.2934229660708574,0.15351587048390342,-0.03049109340957301,0.4694738697483777
157,-0.610964050825741,-0.5957352934746415,-0.8339901464779196,-0.47164740096749375,-0.46451425097458454,-0.498479079490504,-0.1737749328909709
158,-0.030793933410771857,-0.5741262866350225,-0.7047812546260026,-0.46709364636017753,-0.5891748871523206,-0.48933852265089584,-0.2440616214847543
159,0.2587148700006683,0.14403887235751836,0.09361176260893345,0.1873513957274546,0.06928532627169162,0.04426192353329128,0.12331756167917043
160,0.10202251908073556,0.42870534680678607,0.8264575601462028,0.20762937158126765,0.2564185982254813,0.35895371541265725,0.47517717499150847
161,0.3677433354555415,0.7583092551838313,1.0764187742564921,0.5792210065225234,0.6731653724596633,0.5836197829785418,0.5149442022060444
162,0.34948385123702685,0.7684429463321933,1.199984228833852,0.5798250193233216,0.810354200507674,0.6411512794099649,0.8358077248933312
163,0.3196017487536018,0.727056752794119,1.2689772163923472,0.5982043483077301,0.5588501561464156,0.29393791789625723,0.697520298605607
164,0.1811770377486006,0.6361720254294816,1.0851706393012783,0.40570640864221535,0.39988385687375116,0.19457829560342788,0.43711731985208996
165,0.486434957838787,0.45683123373525025,0.8338285635498544,0.31881640683663776,0.26708617711757443,0.1378054991361586,0.48421111964388186
166,0.31907477616975477,0.6314399666136391,1.033871185199466,0.6175928141116955,0.7083534621309034,0.5123486730572152,0.7793841224326642
167,0.30241733012093164,0.4272177857754652,0.685383550939104,0.46985207945917745,0.42306955742640967,0.2227439522575543,0.2941348220404211
168,0.17458091531622877,0.3542572819600503,0.7456527471552619,0.22301012502058432,0.25605654691720403,0.24272103164288591,0.5813032780643135
169,0.48040070536101886,0.7015797609118725,1.2722077322595489,0.4662307395804946,0.5465815480411891,0.5108120934504734,0.6684930156123661
170,0.6046501008966949,0.7384089561135234,1.1601573208992662,0.5491695234795887,0.650519511731978,0.53315641535474,0.5467654938402262
171,0.43852238053672643,0.5988557750763448,1.0987455563638022,0.7651617871860968,0.519336221770358,0.4803431492090939,0.967726473449244
172,0.30589542192264396,0.5176689228804353,0.963159367153871,0.4458419731133932,0.3304435559023574,0.11072343311609448,0.5791095563801261
173,0.7359622967516426,0.2965149242523456,0.25524906013004767,0.5544876551504665,0.41583688268289903,0.3103184873790182,0.6912801073369579
174,-0.025592365684032004,0.2560208745864349,0.48837125959139627,0.4177108700661856,0.38226148053445497,0.28968679413895365,0.8950161516409528
175,0.4520168284134609,0.21739955230507427,0.2303781264978113,0.2854433058897744,0.27964192975959107,0.10873943216903317,0.37223602586678284
176,-0.079435684288784,0.07714821437559814,0.29218957839603377,0.126735417087815,0.17048614630595652,0.08164153247782176,0.40834242841123713
177,0.7396882726812475,0.3879820292092275,0.44303742251962674,0.559967609630254,0.3758138867924764,0.0892070313586625,0.560306646285581
178,0.364669880349636,0.29058683870468693,0.6095550845376181,0.46344780980537337,0.4268297848957509,0.1146502723467557,0.376445889652509
179,0.35907253521184934,0.3134064629942379,0.6202772592579393,0.3279823342751032,0.324447793129945,-0.05730743499378325,0.3455686375758381
180,0.31617709641214553,0.4118521231651103,0.25130131605632755,0.3320606323961118,0.3982524879352475,0.211121566081702,0.6813209261972009
181,0.5574928504980186,0.3972516099751747,0.24297171707334542,0.706561634759029,0.5048561814942403,0.3287812283124885,0.9192015114579895
182,0.2051125227169539,0.026292698720063547,-0.007744417190323816,0.19731946063186195,0.16080207376232422,-0.06819590391599613,0.4002614259618899
183,-0.15052776392402123,-0.14079718176037143,-0.23914840317078045,-0.10425937177787342,-0.0678308070063018,-0.25584970257190676,0.23851035400037107
184,-0.0073004389064958986,-0.12902740759207632,-0.28735011550218204,-0.03574010841175446,-0.04577135275150468,-0.06793473682724027,0.18316668457988236
185,0.055042765810686234,0.08172339795866114,0.24348969392309172,-0.007803913110409026,-0.08520620580924217,-0.19266560783120315,-0.026266399872270633
186,0.3238396702700381,0.2824230104676918,-0.11425548110521788,0.40627776660295917,0.2563206863274722,0.07232824405029195,0.22435433536000787
187,0.8070961357006858,0.6920201726049549,0.20313808570887915,0.713010367191882,0.8034366933958317,0.6034397716892305,0.5426461091265055
188,0.4314413165874349,0.9849885487426349,1.1446300137078005,0.8529207918924506,0.9801525325090772,0.7940655629100876,1.011385173521766
189,0.48817950612609096,0.9997866723376864,1.5634044343141902,0.844896484445368,1.0155935953289699,0.8053622287476543,0.851350658790228
190,0.24108645699846143,0.8121885417784334,1.3370726865813545,0.8684250002290299,0.4594092569565881,0.4547296362099595,0.9728990124647089
191,0.21566389005450048,0.5375931719441305,0.6776806103325228,0.5113479909149742,0.26504483446278754,0.18982321900693325,0.36949482949910906
192,0.05431035065171308,0.46332153322710407,0.48078894042922116,0.3950993944574599,0.30519455447007715,0.20155288904983695,0.5325653241536613
193,0.4341274500221335,0.5492304843133922,0.38079719167987847,0.61346939914077,0.4257625971919559,0.16410126688185045,0.5227427598708118
194,0.14256779844626344,0.6239987540547474,0.8033832547162518,0.5665372554745438,0.39518361352149467,0.2006470308811237,0.5085909677122215
195,0.6240618951549859,0.7516842769624943,0.8306002423035608,0.8054295205682678,0.5917941505193568,0.48888888084167803,0.7073860528877025
196,0.3509917800196707,0.833838183669184,0.7681477547456197,0.8900838116182076,0.6915466293228988,0.5316128117056594,0.8563586210316922
197,0.4453459273700311,0.7129251726203268,0.9491789412058651,0.64912853638636,0.4796392350624409,0.37481222856079405,0.42471203231688676
198,0.5353727859153832,0.9318789156075353,1.5661626512313553,0.7071082931949775,0.5231235950308779,0.48737402941080077,0.9957895325444699
199,0.584207358373213,0.7079374472658241,1.104741187582654,0.6430257055098338,0.5285803722915737,0.4004558721557266,0.8247755540761819
