,DGMN,Frontal,Prefrontal,Temporal,Parietal,Occipital,Cerebrellum
56,0.7692563760581432,-0.3249407091579047,-0.6678063374307612,0.5126411881745916,0.050135684728510196,0.15772196838410021,0.7117497311318355
57,0.7686667193206791,-0.6121501477118003,-1.1126138127111496,0.49875499905561327,0.105289722798355,0.10139723349269149,0.7315263524068073
58,0.35147608455494606,-0.7144999118102304,-1.004420365378241,0.3751203669320065,-0.18838634027308315,0.00694866573633541,0.6523130258366626
59,0.5769944714701776,0.24833569982883896,0.3463626908731037,0.6010637439198913,0.20115987601610924,0.3796822629573242,0.7556660564850447
60,0.44592068224509873,-0.15089502967811344,-0.11583984810482306,0.0824301989461799,-0.2978419012848711,-0.059789149638733975,0.06425142535111442
61,0.5015151232060422,-0.2603621087953776,-0.4417451228423914,0.41733783737649527,-0.27296542018857084,0.19166307707103009,0.28199325746983944
62,0.5013812883643283,-0.35687607811735494,-0.5287767198960012,0.6722636324760878,0.21872873208634758,0.4823987136340863,1.361553558451594
63,0.2915662484073973,-0.6737323479025971,-0.6415882406330624,0.584030166630044,0.0688842326499497,0.14677224459239216,1.326188693838395
64,-0.6081189028502045,-2.035365346780115,-2.094083168365163,-0.5333123944949226,-1.3213434813781313,-0.9353408477573139,0.5189053123892157
65,-0.46114919743329175,-1.9319613050054185,-2.1359196518709034,-0.8020941372053876,-1.5161822314608293,-1.0167545019489626,-0.538670796198925
66,0.31078627387855384,-1.3683448389748394,-1.365342701019852,0.12116475162790347,-0.3890319501931856,0.48443337047501495,0.7135500691183174
67,0.6074556841908745,-0.8651233637421311,-1.1240212553642763,0.5302535049950889,-0.18976931587296164,0.22173459769026088,0.09523087567216493
68,1.0866204096235048,-0.5565931388816044,-1.1190505582925034,0.6851567673716633,-0.12161743753405645,0.005121554787512496,1.06952497835938
69,0.8872130439939205,-0.34440841513337067,-0.667155285197147,0.6370375739553602,-0.046848093895829376,0.12305382446437411,0.6242379483048944
70,0.6044722922534262,-0.26305497152425644,-0.56013567472354,0.6632257785746755,0.3066049249118549,0.532021086358257,0.6181047277188708
71,1.1781727622012372,-0.1142187388359084,-0.7799216588077122,1.0240179283341526,0.4207770426242362,0.608452987297981,1.3238373095426708
72,0.7437103874354172,-0.2530141819551213,-0.5415201179779352,0.667368712959512,0.35071413516696665,0.45836879638336214,0.9680760126639089
73,0.848581720406866,-0.3062773598826302,-0.5891573818271105,0.7490421989094468,0.04406553743392152,0.5059734874782872,1.2388355184531161
74,0.6527917688170835,-0.30256324027755194,-0.36517336251194976,0.5315311400517065,-0.05409403112128928,0.46934052171925955,0.714450394706101
75,0.6568581811503353,-0.13245940574695164,0.01613343115185728,0.6477886118439958,0.03430784327541332,0.5490078964460514,0.9238169329842438
76,0.7457124966105901,-0.4247371427894722,-0.4013762932055549,0.628218937722517,-0.02822072461292322,0.2883837126119419,1.012188620287065
77,0.6320022866733908,-0.7279929118403349,-0.9672232474539442,0.7103280214543168,-0.2876260651827941,0.17789929809092594,0.85535990234131
78,0.49062034459323556,-0.6400900540892397,-0.7713973197590036,0.5108377369622723,-0.31282957796765204,0.07134526584570722,0.6985502006331845
79,0.8262972872293695,-0.257670038150801,-0.582331059546231,1.0201525259036452,0.07533353631506542,0.33690538001697334,0.9773884970084803
80,1.13690704370123,-0.17143456384218714,-0.4814960387025522,1.0763353686475412,0.3437169333230322,0.5202791211170533,1.336921330433096
81,0.983048593701259,-0.30732615506721056,-0.7286770502445918,1.001624067088492,0.16771833798974994,0.26315153325490775,0.8279276529011269
82,0.9536832522506025,-0.1587817433738359,-0.39423894931350745,0.912105263607097,0.3126638418638848,0.388768202428276,1.1044162496608114
83,1.1586192676326945,0.024603158297069362,-0.3208219967332617,1.180781577624951,0.4711962177964374,0.6119239205328404,1.785125768162731
84,1.072415959257789,0.018123743967148765,-0.39723644218329923,0.8624476646387113,0.5090277233014205,0.4073140366747288,1.0376118690571379
85,1.4466341559436628,-0.24626129925394868,-0.7643333017165261,1.1790528747454316,0.25007755758508876,0.669648995784773,1.9712004231406466
86,0.10726836745338275,1.9703682285450768,2.6603683599692367,0.9831991015510091,0.8301084631774366,1.5775241498932553,0.5160384598717246
87,0.14806195039261993,1.3572518833887388,1.7074974988194889,-0.1764470689955308,0.18507157691635712,0.11168636622538688,-1.4407900205451538
88,-0.26036657988434264,1.2706651277816585,1.455721410264772,-0.014838941433073283,0.3794192823587984,0.404725493391318,-1.7169104283943157
89,-1.5074163156511844,0.39505595078060646,1.0082177462914537,-0.9837361005500153,-0.4526153536409758,-0.5738178275941905,-2.3280111924640616
90,-1.3499929473577925,0.2044933804187317,0.8065075907045909,-1.0165824303463338,-0.7226974781920852,-0.49991997332688143,-2.3298337750236366
91,-1.2223775256014466,0.487988880616045,1.3306910812303805,-0.9333486364558344,-0.6687618153722212,-0.34509463319360073,-2.3145719972709955
92,-1.1304357103865232,0.16030284770503622,0.8057371772730306,-1.0158359795769072,-0.8068292458079881,-0.3940323671181695,-2.2152310227522154
93,-0.9554951142845791,0.5764527875127001,1.8133004934073078,-1.1199109555017237,-0.46260721302940266,-0.03111797263155783,-2.4799693034136183
94,-0.3601796048726005,0.9406770767930006,2.127691501389318,-0.5881715791387973,-0.23375725664057115,-0.1712367146056804,-1.9737340244781056
95,-1.161118697980303,0.46226192561581053,1.0323665772036996,-1.0088505472016593,-0.5774650116214957,-0.5450478821781246,-2.5757414714629316
96,-1.0129836789599782,0.3917970398230537,0.8295957044775761,-0.98099107611628,-0.5128749778610526,-0.5091396909343514,-2.372234659592868
97,-0.9852060813367043,0.6139705743295164,1.1135121772415673,-0.7695562421327948,-0.3522121681943148,-0.2874879691866253,-2.495505770674699
98,-0.7407596589573071,0.5605326420028489,1.065060220277413,-0.5526767543862025,-0.3137310042357534,-0.21051848272072554,-2.2138215057959587
99,-0.7962069389876198,0.466676516715046,1.0332188215157032,-0.7920362431652557,-0.43314304969602874,-0.43020964960227054,-2.295695506835887
100,-1.0426371160634496,0.6061720176324954,1.2584460916659275,-0.6819735105544638,-0.340536685251449,-0.3254043682383759,-2.1262407971700226
101,-0.9140664165843422,0.8230579281038554,1.4611950821013444,-0.47647102258168156,-0.23243296618222614,-0.18519718964555057,-1.868672130013883
102,-0.5043082953007705,1.2273515577166592,2.211070944962721,-0.2872239393243296,0.25452003632221504,0.03685469876786333,-1.8539400162062596
103,-0.4754432395670367,1.1999797842919315,1.9221433560167718,-0.2535742870563899,0.04298078668612959,-0.15803694835231344,-1.8454907312020536
104,-0.3725113420498065,0.7442849948956533,1.173969329251051,-0.44645668708084685,-0.21704037166393064,-0.33276150417617095,-1.9474846566943378
105,-0.8070363017837092,0.6675505552155737,0.8936001170670984,-0.49692472937023846,0.03348397487685233,-0.5019383424033167,-2.295615514598217
106,-0.4628684271997461,1.0540614830167636,1.4146558220234517,-0.0849058931206576,0.35787631394370223,-0.2596191714018902,-1.8569441505001412
107,0.11060028122592591,1.2525232361553948,1.6864323385746296,0.05960452411668368,0.29187122287863687,0.2375161681534093,-0.9400507024665589
108,-0.5590882778200807,0.6363995590783993,1.043494919162594,-0.6070328160665451,-0.17473458657924468,-0.41197820774390387,-1.6722466373518659
109,-1.8952303770500425,-0.19597876466859143,0.5019649987283792,-1.1895691128163157,-0.829649636406954,-0.7534208673691835,-1.8356924784992708
110,-1.9346608682447002,-0.6502757524950347,-0.31905499202503407,-1.657575176212832,-1.7364231833541914,-1.743419850493061,-2.768608884419286
111,-1.708524963107667,-0.6528462091696454,-0.8647594368778648,-1.4523557364990864,-1.4578019196619287,-1.258748556377869,-3.2028535173285744
112,-0.8020671309992284,1.3975092110269927,2.9029958730399805,-0.5219586642357128,-0.24192617609803052,0.23975661134857212,-1.8568892588132142
113,-1.166106495666691,0.5498668081073759,1.4607871693578787,-0.9721450977766634,0.2261769774731995,0.1765357847933038,-1.7248528371510257
114,-0.7305401605313229,0.6130704416369768,1.1497886197255802,-0.43326399428524875,0.15599838181646816,0.22504236508639813,-1.1766273205063578
115,-0.8749483916951704,0.05603568290814629,0.5156165040962968,-0.5266803556335007,-0.6711147456729314,-0.44404163970636495,-1.4246060829092788
116,-1.1238555676580493,0.004417187244745238,0.3750466215567769,-0.5612207198227029,-0.7372809225010009,-0.5205241033637579,-1.8759109464310915
