,DGMN,Frontal,Prefrontal,Temporal,Parietal,Occipital,Cerebrellum
37,-0.4543410951393838,-1.1821950319983303,-1.4860872418401918,-1.0375372902655646,-0.7678415767200256,-0.7770842068914722,-0.6723025694412658
38,-0.5424635731944694,-1.2201848961351909,-1.5819316937829377,-1.2743549029316392,-0.870861632277753,-0.9257525086120718,-0.7177470728513788
39,-0.36847389319910917,-0.9886853020146181,-1.3133171452523271,-1.183844274598414,-0.7895187714820466,-0.8298344887289743,-0.5395183090584592
40,-0.28687094984393546,-0.8014722967971882,-1.1498483481574233,-0.8465413652124002,-0.6521441364090848,-0.6863755807287778,-0.3074541048332226
41,-0.23737213655964062,-0.6700790657096466,-1.019188458258256,-0.5835202239848808,-0.4092470929412393,-0.440399090429674,-0.16213364805759603
42,-0.0437528717756237,-0.40502217888347436,-0.8551718084351876,-0.38161011624189717,-0.2123636225843306,-0.21010264728048814,0.07648729462920191
43,0.12863833061722296,-0.05897494150459825,-0.5982277823631712,-0.13079702876465985,0.1103030174568275,0.12530675081142054,0.2859752070806492
44,0.0013854953610703546,-0.0911452435687052,-0.555899600527713,-0.22838590238260084,0.16906112193011252,0.12123224699315317,0.3411782636393967
45,-0.08625375231721577,-0.24073920195756865,-0.6199343903689751,-0.3749468551442002,0.16071685214958578,0.08830725954573941,0.5676455468913139
46,-0.11556021094571456,-0.4001154997439587,-0.7573650350818362,-0.5517365302238385,-0.012886686226515565,-0.1918990050264863,0.40033043909085
47,-0.13790108875842044,-0.5015547251524937,-0.8303011532252569,-0.4379239504266017,-0.10001659827845515,-0.15840973717695508,0.46634656203341673
48,-0.17508764731363158,-0.47384819760612373,-0.6812047035014714,-0.40313362886472054,-0.12298841891938891,-0.08730097344391144,0.21655555432381846
49,-0.1407207326816824,-0.5017987932072132,-0.7351520512975931,-0.4355535142855574,-0.12323951010416678,-0.046945319142125186,-0.0338189388870015
50,-0.17153610204333347,-0.5518715289974981,-0.8386307864743117,-0.5906322121953284,-0.2628270387602882,-0.27370990937902,-0.15395136937276277
51,-0.24130977444083967,-0.552746320878932,-0.8120120135316533,-0.7036428110951692,-0.2989550169103744,-0.3806125627006876,-0.061506462956916044
52,-0.2854661906594984,-0.50076224478142,-0.7982493521089324,-0.41123022862930986,-0.013880154744990847,-0.06768621157391916,0.20154421333502845
53,-0.20382466394510246,-0.6152425782411435,-0.805897634466298,-0.4248186503024065,-0.08370183328389302,-0.1155100123993833,0.2251677160381712
54,-0.4296069136031804,-0.7459212291192369,-0.9072668676045552,-0.6008913658061488,-0.3309277002754456,-0.33561961230338866,-0.29058112146461157
55,-0.46317349725407553,-0.628733713101408,-0.6188354258932449,-0.6301824884580818,-0.27335860978421705,-0.06837633055337124,-0.46273273908202456
56,-0.3042801746494064,-0.3365141202882963,-0.353388980576554,-0.2716320173360936,-0.19467358524715195,-0.07016290061099946,-0.2315732143223905
57,-0.20947199095848568,-0.41581184804635735,-0.2902704156667433,-0.2813989835952746,-0.26437707020822715,-0.09130457462943806,-0.023713184371721114
58,-0.24745384970043283,-0.4691417626497444,-0.454628144772105,-0.38624457041175736,-0.3180229753607101,-0.13112065393196762,-0.03591195936797657
59,-0.40653132687954496,-0.5756892609189014,-0.4928784902142773,-0.3455352623651697,-0.3702501559045494,-0.2361767462153992,-0.1424270433838101
60,-0.49222172027705113,-0.6316168180931441,-0.7031247752831824,-0.6385453487640921,-0.4036473585474525,-0.3302207407966061,-0.5504510311762713
61,-0.25157580804406976,-0.44861844088152547,-0.39966993300439313,-0.35353476003744205,-0.27617547078904536,-0.07289496040720016,-0.08588057043850374
62,-0.22517635283855775,-0.5710107325935089,-0.41137773823566093,-0.46940899512954365,-0.364957978854666,-0.12088245097475335,-0.15217010940633785
63,-0.24186685366487382,-0.6092080036431727,-0.5395631342979712,-0.53019468666996,-0.3958598656881783,-0.24300948880985881,-0.21502119011288173
64,0.012785988671272008,-0.4213448728006694,-0.36849604610284814,-0.4368763320473095,-0.16812565924421535,0.02624991908208025,-0.3129814865914223
65,-0.0457110090550259,-0.4415940856735716,-0.39121786836691896,-0.4315058824553404,-0.34079607104981735,-0.10604327406038598,-0.3231244269606125
66,-0.34948407617173594,-0.500531948798807,-0.40215422542187085,-0.6093640480732254,-0.38968220938163683,-0.27514010842931824,-0.2127975535495888
67,-0.18908074304257383,-0.4718726111854517,-0.3879144520382667,-0.4130429167548871,-0.33555636503385033,-0.24534533528403152,-0.050973318890726205
68,-0.2769722909121217,-0.5284885232176418,-0.503916671111071,-0.5404259396820605,-0.2902964447995089,-0.38613058097402486,-0.24073011696511168
69,-0.33786709250249913,-0.5965389676150091,-0.5419862052019404,-0.4037508626083925,-0.29790821663183564,-0.2803342579882338,-0.21395041343571164
70,-0.40500473625857936,-0.5619725903853282,-0.3923803490234299,-0.3040869468923081,-0.3837444348621212,-0.2705229174215487,-0.4346777226693665
71,-0.44327605862372543,-0.476218475845487,-0.4015799552507886,-0.5124187473568559,-0.36267591574939717,-0.19025098242456245,-0.6944033581262057
72,-0.051774787908623665,0.051959463142336855,0.15494047631432295,0.23441021688541627,0.04761919572478703,0.223645418124833,0.2193839741384424
73,-0.0719661364519748,-0.0410031872683893,-0.005727891883488212,-0.15982767789281188,0.041027114646861665,0.05319166200889214,0.10509630459697661
74,-0.1376300105245125,-0.03820098201218449,0.15479305690499956,-0.2858857900335801,-0.03353860610896788,0.05891882684707334,-0.0011726524896868813
75,-0.012511650303318689,0.18393942017379059,0.26813882051194327,-0.0779880238638552,0.03692613152300126,0.1829652463854511,0.2096219403338898
76,-0.12956926598117846,0.030940385666714833,0.06910502522757511,-0.1927249200054029,0.14944720535443706,0.10675501581266543,0.23634088160452377
77,-0.3424114127408213,-0.13530229763051824,-0.047086100224412064,-0.26325857809918835,-0.001041509792863593,-0.05308423870157343,-0.16477773582482713
78,-0.344817953686551,-0.16834069997979062,0.08011363486849632,-0.27354254238089093,-0.06336739320161869,-0.1351369034124943,-0.385406071109345
79,-0.360636532331176,-0.23844664249699124,-0.13673270229112688,-0.32965794751706246,-0.1633076407932627,-0.15080887007211782,-0.46439777339875665
80,-0.2279600637733541,-0.14463122191454855,-0.02746815010396375,-0.38116485736628064,-0.13772223135239087,-0.11446661410761802,-0.339332266952939
81,-0.18870399165871987,-0.08219166609449373,0.19842559531103277,-0.25515117235609225,-0.10018071422238321,-0.054916463240326764,0.020633316581892176
82,-0.06892339437483308,-0.006991708910483396,0.200657079407911,0.007437644053023395,-0.10797365637614006,-0.0029136739531564005,0.025968640499502163
83,0.1209220058961229,0.1342698742503895,0.25352876573666094,0.16268602970212373,0.058729491365290445,0.20889003720880744,0.14996730207786704
84,0.03123358345045446,0.09830291000965795,0.12804133101068516,0.06684241538765111,0.12597853038872558,0.21778334640164385,0.09325572694579876
85,-0.1861386341941369,0.03277037961471892,0.023748417989231996,-0.07007230512277958,0.0753968078815852,0.2349909316803474,-0.030840231708765486
86,-0.16538047906084863,0.13653518464513906,0.09736469225440203,0.02853954681611206,0.1616962715042824,0.2307331554383083,0.33676086590426463
87,-0.08141037761222236,0.1368337487876749,0.18172491900194032,0.08115791328704605,0.10639031810608728,0.18708522690586246,0.15468811222329804
88,0.07253093622680673,0.2018542067934458,0.16404822823301757,0.23806101482856495,0.2669046242080185,0.35234481835042125,0.10783938792623851
89,0.05340583041041569,0.06514359697250298,0.05501875092854647,0.2654918274278011,0.05727497996916782,0.022788947303298408,-0.07583243791733398
90,-0.2374818985916285,-0.18105953323947235,-0.24886388503836443,-0.1446987117853731,-0.3086765304883968,-0.3551485265175093,-0.5350464124441628
91,-0.16081922000089932,-0.13164660074975065,-0.41359220879757075,-0.29997889143405004,-0.1984924469137269,-0.34474337502019786,-0.4217549422774388
92,0.002718549327408226,-0.03162145161704124,-0.34141579249647336,-0.09882576013297624,-0.04771286617441532,-0.2343240009304373,0.005111494335723639
93,-0.0347730049709174,-6.678634449354026e-05,-0.08608589926302912,-0.05854842741750652,-0.11605434476235602,-0.09712779086934985,-0.008308303587962921
94,-0.07281338593219111,0.011886637103379692,0.06016591743700772,0.21094192517586727,0.12633194118172994,0.26345844276764907,0.13019298652759603
95,0.17218611371514392,0.18150686911676867,0.3159119772412886,0.3216993821283929,0.2705192108105763,0.3562171377817275,0.19359241566493834
96,-0.020054948890454227,0.08197568499226678,0.22486281284612986,0.2771820446611166,0.050908154410237216,0.05375844018880217,0.105102186714118
97,0.030087954278554818,0.0725870453990538,-0.011388659772965326,0.25652104319845004,0.06666955331277151,0.042011961483607606,-0.08295879992402451
98,0.25189132514632817,0.3413494293779713,0.17064260345006232,0.47436086798880694,0.5444392416195797,0.44487805883896364,0.1415640761836611
99,-0.008398422493346658,0.228075688890205,0.2534223964285971,0.2005622315988324,0.47969448258789316,0.3845021581153115,0.0982704247457573
100,-0.1648627779483025,0.16692740850783203,0.12610481389639716,0.07728136375625315,0.11815892829141816,0.018503645421016506,-0.03879692789944482
101,0.11772728543898836,0.2803855586152728,0.49253499338772144,0.2997901546098557,0.17385380747489948,0.22058474395819466,0.3276440541718202
102,0.3393893840374318,0.34022084370046135,0.4948168922788767,0.379774586095596,0.18317023156100873,0.33454956947874387,0.2721157582311334
103,0.011123233061628213,0.1560093010404958,0.32233959350108066,0.2322940328180536,0.06656273800520225,0.23937325485217137,0.09353492342020896
104,0.16021995590632976,0.1620532043362453,0.37540906499535254,0.17761268133332078,0.10610760452808492,0.37476957781806014,-0.004062407227108404
105,0.13308065253086454,0.3057977855826912,0.4609224652859396,0.28882078190693244,0.31370810083062606,0.40175919118034237,0.3563115850178868
106,0.03790251347496998,0.2637966657356866,0.3015184998728486,0.23693818932257021,0.21673122260176997,0.25262068343975536,0.30754452777518976
107,-0.07878602300309545,0.20311303266135897,0.07121373665134101,0.10327192026460418,0.012096872145915682,0.01622398846020953,-0.013713412450224692
108,-0.08463086446874435,0.11996954781867428,-0.042380675205009766,0.07478632837955891,-0.028094935882448623,-0.0995454934505925,-0.03281780471371357
109,0.12778391825526114,0.0872536025080583,-0.19948925217917335,0.15335792051379826,0.16262982262843692,0.01058362446061015,-0.08503460732009945
110,0.22075618248868523,0.2629548042088181,0.14054130179749436,0.4420064229512978,0.4290550927563629,0.43538626569389294,0.02518832673081798
111,0.2571935445365554,0.4539431765891667,0.35480157978398097,0.5662904876663284,0.5832047907467001,0.5536126670757743,0.1421850356277365
112,0.2869398197347248,0.38282687466357407,0.25466783674994886,0.4431383717537898,0.4918361727269563,0.36996420483534515,-0.03411132762447977
113,0.045309778492173436,0.1525920029855363,0.019596892521814624,0.12563188088383595,0.1681826735189354,0.07798884387502625,0.20934865551603657
114,0.015322008811802235,0.03178926587242937,-0.0034787639420024163,0.11672605984317062,0.1440909849445738,0.11811968514462023,0.22835133234363908
115,0.005671866903576017,0.03349605546126484,0.027970354735657565,0.003991424517175672,0.027924942290080423,-0.05553643165458969,0.12326651592285852
116,0.0028502187020578162,0.06277689952768126,0.1560813106387826,0.07854557615512127,0.12649977336616872,0.01585367329386043,0.010361812620065901
117,0.10879433923241066,0.19981188863259935,0.21186494452421556,0.04885628758145928,0.13722270827041924,0.09997138615133849,-0.1749492842007553
118,0.11130067295154511,0.2523588939288624,0.39241560798890873,0.29853519649369403,0.04861484574720123,0.08744414638067509,-0.06941996940313325
119,0.12514714013649098,0.23928405398877314,0.3633280831967127,0.3299035047742578,0.03759776713718921,-0.04901580197080132,-0.055399428563313466
120,0.005097798807199183,0.219677463273828,0.1743612890724755,0.35980121239685753,0.26049874500892045,0.058006732503516546,-0.0013851975769490275
121,0.3751846451595391,0.3640001881921997,0.2774619078191094,0.5378930483221563,0.5056932894301696,0.5477430838351458,0.22906144239106452
122,0.3546380160118989,0.2614178449980358,-0.037089829504942884,0.533149406442817,0.3131930485797653,0.20950426916383183,-0.006336701406768752
123,-0.041086121923774144,0.07590164738189807,-0.1198108998001679,0.12241764235076792,-0.06787641879199313,-0.292279819484858,-0.4757230005281212
124,-0.3287560114171306,-0.07239773600532957,-0.22505838884807616,-0.2638989042434119,-0.17625858794883698,-0.45193767916523747,-0.19609808934725784
125,-0.32046185991103293,-0.18031014483103872,-0.1874855647200988,-0.3044046537845498,-0.3609391949317363,-0.48576575781305464,-0.19792453829668724
126,-0.21968093313905968,-0.09214181667170025,-0.15017778974181795,-0.1609573714632966,-0.4376740820729168,-0.47658383128275567,-0.47843719804614765
127,-0.13751062416704407,-0.06194491128320514,-0.09235828167844673,-0.03970675920605968,-0.2840925574669491,-0.33955793617267865,-0.5039620882042869
128,0.16376447886958445,0.16712433592194353,0.11915772919606127,0.38161381480877826,-0.06374724908458021,-0.07939945161759811,-0.40203317545642336
129,0.2933039200148233,0.5386300524528536,0.22467671466263184,0.49692493237474555,0.21151701707731405,0.011530244849784108,-0.19251135495013472
130,0.2682086462819999,0.47703996834806295,0.1721534727713916,0.30554192766682836,0.18717790388516278,-0.06958489187062204,-0.3269217550295943
131,0.3208316437926637,0.7465822244528678,0.3499531319953384,0.7974211917572053,0.44812953208933026,0.1986282014571594,-0.05196122415532974
132,0.6008268664569005,1.1676125447305774,0.9530874114137724,1.398254689277531,0.8166699299931814,0.6860628950514506,0.6069802561604541
133,0.3440007747263607,1.026762014606672,0.7833548936624517,1.0706094239713195,1.0279394338216405,0.6626815214036311,0.5267586505005293
134,0.20058112032632458,1.0150275393019605,0.6603536696054206,1.0620109238266118,1.1533452967277014,0.7717403871685298,0.7695184877791683
135,0.4496776929423927,1.0311370532352788,0.7795737300533077,0.9574663289303412,1.0713644111779197,0.7937943745748767,0.8839846983496139
136,0.3681614226831016,0.7869785818679496,0.8083903044642753,0.8145319855640316,0.6167254395559751,0.5068179862753611,0.7606066613932256
137,0.16515601062437568,0.48489113347822027,0.6551542482663351,0.4928111751323934,0.16041491953444337,0.11799179039104198,0.27854488619872997
138,0.32493340505828705,0.5051674323697558,0.6044189362803039,0.3573366613628146,0.14387747526880404,0.06666273234419455,0.19131957952383788
139,0.1419630499598572,0.38211605698958095,0.4261950602152389,0.3131524158196752,0.0938939761875119,-0.0956668777305144,0.14241855950354457
140,0.17074129468045207,0.3344198143188654,0.3672098751324242,0.22481644882298468,-0.01316936132992268,-0.08240967016828193,0.035519953244575436
141,0.1742098075587979,0.3955806044062717,0.6462704696853692,0.28369992027524854,0.04563255426603448,0.01199160158261289,-0.1049898786405171
142,0.198741070715581,0.5624243383588863,0.5731624898509224,0.47644236404868484,0.23628666913641183,0.3106187169634751,-0.010795630721122397
143,0.42081257188423216,0.5246556354984109,0.6045828033413194,0.6512934233862663,0.3811068154717212,0.36864520014925056,0.2163812783233675
144,0.2829740921840216,0.5570639910725442,0.5649124330479971,0.4439229676291593,0.375303160135504,0.1439090201664531,0.3210377600576225
145,0.19119239152103162,0.5293580400575515,0.3407259940884515,0.40824890018237103,0.3362831628174696,0.034934941128974675,0.2852552713252703
146,0.2392384493944224,0.7251455057999145,0.5815121692087608,0.6361484703794144,0.5275566215096447,0.3610838485915459,0.34712090840540755
147,0.4278489906283802,0.7080418927322625,0.7227379117584718,0.5672962364176587,0.5423970459763708,0.37903082005347855,0.37534407245343276
148,0.2963292386034446,0.6205376026947088,0.4712041172835377,0.6078286055776729,0.4073093273771683,0.12411532221632626,0.26658810899036756
149,0.13301304343565157,0.4607295985205375,0.4314930332316038,0.5444307491361561,0.3056987241785009,0.07200340416154408,0.019708438215558906
150,0.2379847579632468,0.4694238528646392,0.5484442851357798,0.4446177130970874,0.3126664013530309,0.3312430880887994,-0.030162637694464624
151,0.20061992579181975,0.5928695313174266,0.6950143901804502,0.5498793268219941,0.31045851904069366,0.3719291245009434,0.2794487632303705
152,0.09348788330079216,0.4752218572909412,0.6397880436162247,0.388918481220435,0.0776435858450654,0.06313765318282195,0.155959027682157
153,0.008378461141642646,0.3706744310409766,0.3270678516066745,0.20640794383870026,0.018927225949003913,-0.1449595558044367,0.07143159889043679
154,-0.08556496239735267,0.31819922818732366,0.3142116369592003,0.25556469833132217,0.1003274166599418,-0.07786377505113506,0.009094904887648388
155,0.0020214192492495897,0.3372376060849204,0.28943599170781553,0.24996338377489413,0.03524721840943386,-0.03839362085501615,-0.024939078089279684
156,0.03610223567502402,0.38967767592218006,0.4110168059952457,0.3205389555250074,-0.003724859017820137,-0.052704411401557696,0.01148406756140857
157,0.14341117597334652,0.4355175454031736,0.5673434685420808,0.5332973863853787,0.07697835009993029,-0.06491902822566686,-0.21233862025969494
158,0.4082343982590615,0.9542396599335645,0.6963926217685064,1.101122490951756,0.7326858150342496,0.3917481472386462,-0.0013574062158235951
159,0.7113883894989019,1.4017861284543651,1.8038313516479931,1.1705133802505898,0.9833823526724018,1.0088688579367644,0.6278505715419294
160,0.8684292633691797,1.1954524890732563,1.2657643204783646,1.1254189551463745,0.8834720636666894,0.8581116944717329,0.5308267724178338
161,0.1801386411899255,0.6315300688453918,0.5213277892965813,0.6071975079500844,0.2978854198293789,0.13906512544776767,0.3427851590756767
162,-0.021654497745755563,0.39849803485572527,0.48851877620420225,0.37861656102304797,0.019628440541897874,0.02612749430993436,0.083954657649962
163,0.3662748546705945,0.6883684279930691,0.8344295122001917,0.7161380561327374,0.3680361428894308,0.4279613862920572,0.2995349102356931
164,0.5236205913498253,0.6359232963850995,0.8063807628489918,0.6365400827802716,0.47473299403654323,0.4299265222105281,0.38831703252763217
165,0.24485649278551058,0.42113031637500725,0.45507117614270953,0.3871121762273113,0.2850784837649485,0.09929547952785558,0.1349269875467512
166,0.024924665682304337,0.3754093844611019,0.4463130245102853,0.2660039200323965,0.2729144681079035,0.10688849428470146,0.18131443189542787
167,0.2518623694843196,0.565037409232222,0.7994274357863205,0.49409398546155037,0.3910630361001786,0.35483909459807605,0.5653350056402655
168,0.21064844872843658,0.5167281881255864,0.659661622232651,0.3759719781682404,0.27739876850324235,0.07042663231569841,0.4081398379339923
169,0.09622268789003208,0.47963684236126886,0.6184555855171041,0.3655489663664049,0.23326579850066978,-0.007715281583261101,0.11303194629149041
170,0.4710397582595416,0.8254305126828175,0.8104941025256096,0.541998101847136,0.47352304046044863,0.3425736206465838,0.18108698474300192
171,0.7394535822318442,1.0361840244256972,0.9849513329734982,0.7955189599829896,0.6374743626101342,0.4527355298138898,0.8364030851944275
172,0.699631958884595,0.8819965482440879,0.8932123493905806,0.6395415923571438,0.5269329391518361,0.27978937241018237,0.555145540484615
173,0.5403796072579912,0.735042382495962,0.8057316807692487,0.7564640383711659,0.6069473793291813,0.39964310903743033,0.5779872548843523
174,0.3601080539634278,0.6911022786196113,0.6753518771230098,0.550157544483371,0.5294587070082862,0.31843267670448633,0.5103015339928316
175,0.28727137582757933,0.6749417386698692,0.6945172134606139,0.5317900381711751,0.5751320359870931,0.26516578803712726,0.7456563996803288
176,0.24604388566698,0.5782123801081088,0.5834224267744688,0.5263842093402993,0.38591138452743223,0.04590335129888347,0.4986050293453171
177,0.2989949293215126,0.3445127116677895,0.25003098434224214,0.2953344004861833,0.1597696421267223,-0.1307147528383723,0.20562055562353704
178,0.6411639471860848,0.7050139098141041,1.04083915161306,0.5721348623915768,0.4148203019611074,0.35666148474182585,0.3440834013396301
179,0.6509429216754832,1.0232961421612818,0.9592964492221547,0.7957840717702787,0.6373657375339533,0.6929913759169263,0.731748567921069
180,0.2372587281643046,0.5930431273877794,0.5951316627328929,0.4729335934338243,-0.08616029919741522,0.11252011542249209,0.3360213403744433
181,0.11962517461583033,0.366700376508853,0.7561164293413896,0.37956335804058805,0.024194141692781557,0.09282802276121872,-0.008559439037097806
182,0.47837202156669356,0.5362429301945507,0.8571484360710144,0.578170091584946,0.13043420151191185,0.3099781766283992,0.009885284547870299
183,0.4621479126735757,0.7162286534350121,1.0122795771394486,0.5916102678937498,0.058472679280825446,0.1923557115914219,0.09597369548425679
184,0.27363419607391926,0.5614246713924199,0.6836713749141019,0.21286949587689594,0.07289149845799017,-0.13758005367807055,-0.1807728940917517
185,0.3463245365162084,0.5913425775279542,0.7610057464851714,0.40881602322253613,0.030065738941749486,0.11168001221569515,0.21367359788549306
186,0.33858400013760637,0.5050664149603773,0.8839855762179525,0.5134076587435259,-0.21352007645699872,0.06768398635821475,0.3044789106408726
187,0.07383359566962078,0.34825509603443355,0.7106248449028314,0.30429054072000833,-0.22410996400202662,-0.23333747136667224,-0.23354067793003816
188,0.11910305401877963,0.19789231627713247,0.5488906830276719,0.15909228764902136,-0.021971933171829505,0.025811955454999844,-0.1771581319270537
189,0.1693407773535789,0.34125617885782267,0.800653747823894,0.27720239232881866,0.10712956925846343,0.25711345110401546,-0.04632400117457536
190,0.23528093014417806,0.5017286705084907,0.8915011020070018,0.3661092844492147,0.3904794238405131,0.24401304319195255,0.01848733115487879
191,0.32833849175124463,0.5134698553977954,0.9262495698197419,0.3366937671052035,0.03747760568731025,0.14333846470576464,0.013217854411307756
192,0.3544349128894009,0.6108077059377961,1.141980076912155,0.42044918874652254,0.2685006949348079,0.24684580475289003,0.3152488689895213
193,0.40858219392345774,0.7121145533142917,1.3908795869954318,0.5491934110553583,0.23535891369213857,0.3584078937041702,0.30536385510336844
194,0.7053209963549723,0.7836649337320377,1.3600028474023844,0.6917666695308303,0.3976134615504748,0.5765079385730202,0.3157164117431562
195,0.9263313934325232,0.8734049410919998,1.4468371824624704,0.6797185524970327,0.6751165120383611,0.7165577080493263,0.43584512736775266
196,0.46302667915617945,0.728342147472943,1.4079856142223122,0.4577958250699943,0.5057740676535047,0.3597423045080167,0.39284901844631404
197,0.23745500379276585,0.46679167776575525,1.2865150417724003,0.3472331829306867,0.36495846603779325,0.31788642516976245,0.3470332075635149
198,0.03313950194501203,0.26139683533762664,1.0305018050596573,0.2806264922452083,0.12710954976180985,-0.0073608756490151405,0.08599313329476825
199,-0.039010972669293764,0.10734508497827604,0.9209955401951184,0.16512473578523543,-0.08081102087882001,-0.13680315812031552,-0.4688969830777896
